YYYY,MM,ID_01,ID_02,ID_03,ID_04,ID_05,ID_06,ID_07,ID_08,ID_09,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27
1950,1,259.63,265.16,262.34,267.26,265.18,265.98,265.98,262.28,260.9,260.32,266.16,267.9,269.25,267.75,274.37,272.63,282.69,271.58,269.69,272.33,274.77,267.72,267.29,275.4,272.4,276.52,272.19
1950,2,269.13,272.75,271.5,275.57,273.22,269.54,271.58,266.91,264.87,263.16,268.05,270.27,275.66,274.63,276.54,276.58,282.29,275.06,273.81,274.07,274.12,268.69,269.58,275.27,272.78,277.74,274.75
1950,3,269.11,271.85,269.67,273.2,271.52,272.06,272.24,268.36,268.37,267.93,270.67,273.34,275.4,274.04,279.36,277.68,286.19,277.76,275.7,277.29,277.41,269.61,270.48,273.92,272.37,275.53,274.37
1950,4,271.55,273.54,271.35,274.07,272.21,273.82,273.48,270.94,270.15,270.62,272.31,274.58,277.22,275.2,280.78,280.11,288.01,278.87,277.12,277.81,278.53,271.32,273.21,276.42,274.84,279.51,276.93
1950,5,273.97,278.03,275.98,280.59,278.97,283.32,281.52,277.48,277.92,278.92,282.24,285.6,284.46,282.38,289.58,287.58,293.15,288.93,287.45,287.76,285.28,276.68,277.77,278.75,277.9,281.82,280.44
1950,6,282.87,285.73,283.88,287.37,285.25,286.48,285.96,283.83,283.52,284.68,286.76,286.98,288.66,287.01,293.12,291.37,295.81,291.73,290.05,290.61,289.24,282.21,283.67,282.97,282.69,285.93,284.31
1950,7,287.87,290.75,289.08,292.11,290.16,290.62,290.67,288.86,288.19,286.89,287.97,290.23,292.58,291.33,294.86,294.19,296.38,294.14,293.21,292.28,291.75,283.81,283.47,284.55,283.64,285.21,284.42
1950,8,287.31,290.4,289.08,291.64,289.88,289.89,290.27,287.98,286.95,285.15,285.51,289.73,291.92,290.91,294.5,293.48,296.73,293.41,292.27,292.61,293.6,280.82,281.99,283.3,282.76,285.07,284.37
1950,9,280.51,284.3,283.38,286.8,285.3,285.1,285.87,283.36,282.6,281.53,282.37,284.56,288.35,286.8,292.54,291,295.97,290.46,288.81,288.72,289.94,280.83,280.41,285.76,282.38,284.22,281.42
1950,10,273.08,276.89,276.15,278.88,278.58,282.22,281.72,278.39,278.29,276.94,279.67,282.13,281.58,280.57,285.7,283.9,290.59,284.89,283.26,284.79,286.66,277.81,277.39,280.29,278.45,279.32,278.75
1950,11,273.27,276.03,274.2,277.42,274.85,272.4,273.47,271.58,269.04,268.12,272.15,273.8,277.42,276.04,280.42,279.64,287.09,278.21,276.26,278.26,279.75,272.68,272.11,277.15,275.54,279.47,275.52
1950,12,266.88,270.39,269.8,273.09,272.71,274.6,275.16,271.36,270.39,268.26,271.07,275.37,276.07,275.16,281.28,278.61,286.24,279.98,278.32,278.34,278.21,269.48,269.12,274.41,272.37,274.83,273.8
1951,1,262.23,267.22,264.95,269.94,267.49,265.83,267.01,263.74,260.76,258.47,265.37,267.5,271.4,269.6,276.71,274.97,284.19,273.77,270.97,273.04,275.22,265.47,263.98,272.79,269.88,273.45,268.77
1951,2,262.68,267.19,265.3,268.94,267.02,266.53,266.94,264.93,263.25,261.41,266.19,267.24,268.97,268.15,272.41,271.26,281.23,270.43,268.18,271.18,273.46,268.03,267.19,274.79,272.41,277.48,272.16
1951,3,267.94,270.94,269.09,271.51,269.84,269.42,270.01,267.99,266.04,263.59,268.6,270.29,272.57,271.54,275.58,274.48,283.89,273.83,272.09,274.09,275.4,269.79,269.86,274.89,273.31,276.4,273.98
1951,4,275.01,277.7,275.74,278.64,276.87,276.94,277.17,273.57,272.18,271.58,274.85,277.9,280.62,278.87,284.89,283.63,289.06,283.74,282.07,281.83,280.46,273.18,273.67,276.25,274.78,277.74,275.58
1951,5,278.61,282.34,279.17,282.43,280.21,280.36,279.95,278.03,277.86,278.68,279.05,280.26,282.23,281.16,284.32,283.72,290.09,283.09,281.45,282.4,282,276.25,277.48,279.4,278.07,281.08,278.99
1951,6,283.75,287.12,284.7,288.48,286.36,287.94,287.57,284.05,283.35,283.15,285.35,287.8,290.11,288.44,292.55,292.19,295.03,291.24,290.09,289.87,288.87,280.14,281.78,281.09,280.74,283.71,282.59
1951,7,286.67,290.2,288.06,291.84,289.88,290.57,290.83,287.4,287.06,286.2,287.14,290.05,292.89,291.66,294.13,294.14,295.98,293.22,292.39,292.07,292.69,280.42,283.46,281.6,282.15,285.14,285.73
1951,8,286.79,290.05,288.39,291.21,289.31,289.12,289.68,287.17,285.89,284.62,285.44,288.57,291.4,290.36,294.31,293.26,296.48,292.84,291.64,291.25,292.86,282.8,284.16,285.8,284.8,286.61,286.79
1951,9,282.4,285.74,284.32,287.54,285.93,286.03,286.93,283.27,281.71,279.46,281.96,285.16,289.07,287.78,292.24,291.13,295.52,290.22,288.83,287.86,289.85,278.78,278.33,284.47,280.62,283.1,279.5
1951,10,276.84,279.64,276.82,279.85,276.79,273.61,275.04,272.16,269.75,270.78,274.16,274.83,279.71,277.98,283.65,282.61,290.82,281.02,278.91,280.68,284.65,275.21,275.07,282.69,279.08,282.12,277.67
1951,11,272.8,275.48,274.14,276.69,274.78,273.38,274.57,272.46,270.74,268.8,271.35,273.28,277.16,275.97,280.4,279.5,287.53,278.19,276.19,277.29,280.06,271.9,272.32,278.39,276.27,279.6,275.69
1951,12,265.91,269.9,267.62,271.65,270.06,270.69,271.08,266.97,264.95,262.29,266.4,271.66,273.48,272.31,278.05,276.41,284.66,276.76,275.08,275.56,276.94,266.75,265.44,275.31,271.62,275.59,268.21
1952,1,259.29,264.75,262.03,268.24,265.23,264.31,265.03,260.11,257.1,256.95,264.67,266.83,270.55,268.34,276.28,274.15,284.06,272.76,270.44,272.56,275.88,265.43,263.59,274.41,270.74,274.82,267.67
1952,2,261.39,265.78,263.13,267.66,266.01,268.69,267.67,264.86,265.25,266.55,270.24,270.72,269.76,268.75,274.34,272.34,281.69,272.86,270.72,274.92,278.14,271.86,271.9,280.86,276.91,279.99,274.71
1952,3,266.24,269.52,267.18,270.87,269.32,271.88,271.22,267.3,267.98,267.56,270.5,273.08,273.56,272.18,277.14,275.99,283.52,276.27,274.57,276.32,277.11,270.23,271.52,275.53,273.92,277.45,274.9
1952,4,274.4,277.39,275.82,279.05,277.47,276.91,277.6,274.4,272.72,270.68,273.17,276.82,280.77,279.33,284.24,283.09,289.26,282.75,280.99,280.31,279.95,272.07,273.19,275.77,274.48,278.05,276.3
1952,5,278.51,281.73,279.12,282.41,280.24,280.4,280.33,277.98,277.51,277.23,278.49,280.74,283.27,281.78,286.87,285.65,292.11,285.75,283.8,284.74,285.47,276.04,276.35,279.07,278.15,281.23,278.09
1952,6,284.61,287.4,285.13,287.87,286.04,287.92,287.39,285.09,284.89,284.3,285.67,287.63,288.96,287.64,292.38,291.06,295.41,291.16,289.5,289.9,289.02,281.15,282.08,283.09,282.2,284.88,282.78
1952,7,286.7,290.11,287.93,291.24,289.22,290.43,290.2,288.07,287.62,286.64,287.68,290.39,291.93,290.77,293.51,293.16,295.71,293.11,292.14,292.63,293.52,283.07,283.28,284.65,283.69,285.15,283.64
1952,8,283.67,286.87,285.68,288.44,287.01,290.95,289.23,286.95,287.48,287.82,288.61,291.38,290.06,288.8,293.9,292.43,296.17,293.07,292.48,292.24,292.66,284.05,283.81,287.04,284.17,285,283.65
1952,9,282.28,284.98,283.35,286.1,284.03,285.21,285.13,283.16,282.42,281.86,282.79,285.05,288.13,286.08,292.21,291.15,295.47,290.06,288.82,288.1,289.7,280.57,280.45,286.35,282.52,283.95,281.4
1952,10,278.46,281.62,279.75,282.75,280.62,278.59,280.27,276.95,274.77,273.68,274.76,278.35,283.19,281.93,287.31,285.46,292.13,285.58,283.73,282.37,282.98,275.43,275.95,280.78,278.57,282.65,278.62
1952,11,273.1,276.82,275.78,278.92,277.15,276.19,277.38,274.67,272.22,268.62,271.65,276.02,280.11,278.75,283.18,282.34,287.95,281.12,279.69,278.74,279.78,270.71,269.71,277.27,274.31,277.43,272.31
1952,12,264.72,269.5,268.59,272.85,271.28,270.67,271.76,268.52,266.35,264.42,268.47,271.79,274.96,273.51,279.19,277.7,285.04,277.41,275.54,275.89,277.07,266.81,265.67,273.13,270.53,274.11,269.34
1953,1,264.26,268.02,265.06,268.99,266.2,264.47,265.64,263.24,259.87,257.47,262.19,265.3,268.79,267.77,270.62,270.71,279.85,268.69,267.17,268.71,270.74,262.52,261.89,271.37,268.2,273.32,267.91
1953,2,264.89,268.1,265.8,269.95,267.54,267.31,267.66,264.43,262.48,261.22,267.28,269.5,271.46,270.01,275.53,273.94,283.18,273.16,271.31,273.72,276.3,267.68,267.39,276.5,273.07,278.1,272.13
1953,3,267.14,270.51,268.48,272.71,270.88,270.6,271.41,267.82,266.57,265.45,269.38,271.78,275.77,273.92,280.1,278.72,286.85,277.76,275.62,276.5,277.12,270.02,269.71,275.9,273.45,277.4,272.71
1953,4,274.76,278,275.78,278.81,276.89,277.06,277.34,274.97,273.66,270.88,273.13,277.43,280.94,279.17,285.01,283.93,289.59,283.32,281.66,281.3,281.16,272.02,271.78,275.65,274.49,277.21,275.19
1953,5,276.92,280.09,276.99,279.92,277.82,280.64,279.18,277,276.37,276.41,280.9,283.02,282.19,280.16,288.52,286.16,292.34,287.16,285.38,287.12,287.04,277.95,277.87,280.82,279.96,281.91,279.81
1953,6,282.43,286.12,283.98,287.78,285.68,289.22,287.8,284.74,285.53,286.36,285.96,289.62,289.61,288.08,293.63,292.08,295.7,292.59,291.65,290.63,289.21,279.71,280.96,281.76,280.81,283.37,281.15
1953,7,288.09,291.74,289.34,293.48,290.95,290.93,291.04,288.07,287.46,286.4,287.65,290.77,293.74,292.52,295.12,294.88,296.53,294.25,293.51,292.76,293.06,283.56,284.22,285.71,284.58,285.91,284.45
1953,8,287.01,290.1,288.94,291.79,289.82,290.68,290.15,288.82,288.89,288.39,288.65,290.79,291.75,290.69,293.91,293.19,296.12,293.21,292.45,292.34,292.49,283.28,283.69,287.65,284.29,285.58,284.51
1953,9,284.41,287.74,286.73,289.27,287.58,287.37,288.1,285.06,282.85,280.17,281.59,286.87,289.96,288.77,292.74,291.71,295.67,291.92,290.48,290.25,291.66,278.3,278.02,284.94,280.94,283.39,280.22
1953,10,276.35,278.92,277,279.46,277.01,276.68,276.96,276.18,274.53,273.42,274.9,276.98,279.61,278.18,284.32,282.68,291.01,281.76,279.71,280.87,282.95,273.9,274.7,280.72,276.93,280.4,277.48
1953,11,273.84,277.2,275.89,279.19,277.2,275.61,277.2,274.02,271.96,269.45,271.45,275.56,280.36,278.86,284.4,282.95,289.39,281.83,280.17,278.76,279.08,269.41,268.57,273.3,271.31,273.7,270.97
1953,12,267.26,270.31,269.61,271.37,269.73,268.53,269.14,268.86,266.91,263.58,266.43,268.53,270.59,270.03,273.68,272.59,282.16,272.45,270.18,272.23,274.76,266.43,265.44,274.7,270.87,275.27,269.46
1954,1,267.16,271.34,268.71,273.27,270.59,266.59,269.68,264.95,259.9,257.04,263.8,266.99,274.47,272.82,277.26,276.75,283.87,274.85,273.15,272.81,274.95,265.64,264.76,275.62,271.64,277.13,271
1954,2,266.64,270.28,268.07,271.87,269.74,268.69,269.64,266.22,264.77,263.25,265.93,268.94,272.83,271.63,274.88,274.43,282.3,273.04,271.53,272.12,272.65,265.73,266.85,272.39,270.43,274.88,272.62
1954,3,268.45,272.17,270,273.81,271.68,272.19,272.43,269.97,269.29,268.57,271.15,272.91,275.24,273.94,278.49,277.38,284.88,276.52,274.92,275.83,276.41,271.23,272.09,275.43,273.86,277.55,275.94
1954,4,272.91,275.99,273.89,276.89,274.78,273.99,274.28,273.35,271.58,269.99,272.2,274.17,277.36,276.06,280.61,279.59,286.56,279.11,276.96,278.53,280.01,272.74,273.07,275.77,275.03,278.15,275.95
1954,5,279.99,283.25,280.97,284.06,281.91,281.37,281.64,278.79,277.75,276.55,279.29,281.66,285.58,283.76,287.9,287.59,292.41,286.63,285.23,284.84,284.08,277.44,277.25,280.64,278.98,281.3,278.83
1954,6,285.47,288.86,286.53,288.73,286.96,288.75,288.31,286.39,286.27,285.36,285.96,287.59,289.49,288.29,292.79,291.61,295.41,291.57,289.92,289.52,288.97,282.07,282.71,283.18,282.96,284.64,283.86
1954,7,287.7,291.19,289.27,292.53,290.63,292.09,291.68,289.49,289.11,286.59,288.43,292.33,293.21,292.04,295.12,294.7,296.58,294.69,294.06,293.5,293.19,283.85,284.36,285.13,284.56,285.84,285.14
1954,8,286.83,290.04,288.78,291.5,289.97,290.75,290.76,288.51,288.09,286.45,287.54,289.99,291.73,290.81,294.25,293.48,296.28,293.25,292.18,292.06,292.76,282.63,283.39,285.33,283.5,285.36,284.61
1954,9,281.76,285.32,283.68,286.7,284.96,284.19,285.01,283.17,281.74,279.95,281.4,283.72,286.92,286,288.77,288.17,294.13,287.26,285.78,286.81,289.89,280.66,279.57,286.44,282.77,283.93,280.8
1954,10,274.76,277.68,276.6,279.14,277.3,278.23,278.07,276.15,274.97,273.81,276.1,278.68,278.83,278.07,282.66,280.86,289.76,281.68,279.67,282.07,284.8,276.24,276.67,282.59,279.83,282.15,278.52
1954,11,271.8,275.32,273.64,277.66,275.26,273.07,274.25,270.59,267.87,266.28,271,273.85,279.03,277.13,283.79,282.24,289.32,280.14,278,278.36,280.77,272.14,270.87,279.11,276.05,278.45,273.19
1954,12,265.9,269.74,268.56,272.12,270.03,268.95,269.53,267.84,265.46,263.16,266.62,269.98,273.02,271.66,277.23,275.99,284.13,274.25,272.31,273.25,274.49,265.03,264.69,270.83,268.98,272.88,269.72
1955,1,265.72,270.66,269.27,274.69,272.82,272.02,273.33,267.95,266.23,262.97,267.66,272.6,277.59,275.69,281.71,280.23,286.57,279,277.18,276.11,275.89,265.82,265.34,271.84,269.85,273.9,270.54
1955,2,263.56,268.88,266.69,271.81,269.13,266.64,268.23,265.27,262.89,260.83,264.99,267.31,273.6,271.67,277.56,276.43,285.16,273.25,271.14,271.84,273.01,265.93,265.14,273.48,270.43,274.23,269.87
1955,3,267.17,269.71,268.36,271.36,269.57,269.91,269.96,268.06,267.19,265.49,268.3,270.37,273.25,271.68,277.76,276.1,285.65,275.38,272.96,274.59,276.05,268.65,268.43,274.12,271.98,274.73,271.8
1955,4,273.93,276.96,275.22,278.44,276.85,276.1,276.94,274.53,272.6,269.56,271.72,275.95,279.69,278.48,282.47,281.45,288.29,281.15,279.41,279.34,279.4,270.82,271,273.53,272.75,276.63,274.23
1955,5,277.02,279.89,277.18,279.66,277.57,278.44,277.73,278.01,277.12,276.75,279.48,280.06,280.73,278.9,285.22,284.06,290.27,283.59,281.53,283.69,282.96,277.66,277.6,280.83,279.45,282.2,278.84
1955,6,281.74,285.51,283.58,287.31,285.74,288.5,287.84,285.04,284.48,284.28,286.58,288.93,289.59,288.04,293.54,292.21,295.33,292.5,291.64,290.84,290.02,282.32,282.67,282.75,282.86,285.15,282.91
1955,7,286.44,290.04,288.18,291.83,290.03,291.91,291.53,288.49,288.25,287.34,288.94,291.95,293.24,291.88,294.48,294.7,296.05,293.97,293.56,293.24,292.97,283.33,284.62,284.04,283.79,286.34,284.84
1955,8,284.97,288.27,286.78,289.85,287.99,288.98,288.72,286.29,285.4,284.4,287.47,289.91,291.47,289.78,294.76,293.88,296.63,293.49,292.46,292.9,293.29,284.01,284.05,285.74,284.83,286.67,284.81
1955,9,283.07,285.96,284.48,287.07,284.8,284.16,284.62,282.9,281.46,279.31,281.72,283.87,287.3,285.84,291.3,289.86,295.05,288.86,287.19,287.18,289.3,280.04,279.44,287.12,283.26,285.97,281.6
1955,10,275.86,279.43,277.31,280.91,278.53,277.89,278.41,276.62,275.62,275.88,277.01,277.74,281.3,279.86,283.81,283.4,289.83,281.64,280.09,280.51,282.41,277.6,278.45,280.92,278.69,281.73,280.77
1955,11,270.88,273.26,271.85,274.09,272.06,270.92,271.77,270.13,267.69,267.03,270.4,272.09,275.86,273.88,281.24,279.28,287.95,278.48,275.97,277.03,279.58,270.48,271.2,276,273.5,276.65,273.94
1955,12,264.2,268.77,267.11,270.74,268.58,267.85,268.42,266.2,263.55,262.99,267.11,269.01,271.54,270.29,275.54,274.17,283.74,272.78,270.94,272.46,274.16,265.58,266.55,270.91,269.34,272.78,269.27
1956,1,264.88,269.16,267.92,272.52,270.51,268.1,270.11,264.5,260.56,257.12,265.51,269.7,275.19,273.3,280.29,278.61,285.79,277.07,275.32,275.38,276.44,266.26,262.87,272.64,269.95,273.37,267.64
1956,2,261.65,265.72,263.32,267,265,266.16,265.89,263.07,262.18,263.28,268.31,268.87,269.2,267.5,274.55,272.66,282.01,272.83,270.95,273.62,274.85,268.09,269.63,273.84,272.22,275.57,273.52
1956,3,267.55,270.43,269.54,271.82,270.55,272.12,271.46,269.47,268.94,267.5,271.45,273.23,272.64,271.91,277.12,275.1,284.45,275.85,273.62,277.43,278.87,271.87,272.36,277.07,275.4,279.02,276.18
1956,4,274.24,276.61,274.19,276.66,274.11,272.31,272.69,271.85,270.53,269.07,271.98,273.15,276.75,275.22,279.02,278.76,285.72,277.58,275.58,277.51,278.78,272.35,273.19,277.66,276.1,280.46,277.54
1956,5,277.02,279.57,277.52,280.28,278.34,280.13,279.21,277.52,277.03,277.62,280.41,281.23,282.05,280.27,286.16,284.95,291.14,284.46,282.55,283.72,282,276.65,277.18,278.2,277.18,280.38,278.42
1956,6,285.17,288,285.78,288.24,286.09,286.56,286.38,284.55,283.75,283.55,285.39,286.47,288.24,287.1,290.89,289.67,294.56,290.52,288.58,289.5,288.93,280.97,281.04,282.1,281.44,284.08,281.9
1956,7,285.83,288.88,286.83,290.28,288.61,290.26,290.13,286.88,286.54,286.02,288.33,290.59,292.23,290.71,294.97,294.3,296.08,294.38,293.48,293.26,293.12,282.64,283.16,282.43,282.8,285.47,283.88
1956,8,285.81,289.3,287.73,291.08,289.23,289.45,289.68,287,286.46,285.23,287.26,289.16,291.76,290.55,293.31,293.11,296.02,291.83,290.95,291.02,292.26,283.85,283.38,287.18,285.1,286.87,284.48
1956,9,279.85,283.82,282.4,286.71,284.72,286.22,286.18,281.11,280.47,279.72,283.21,286.86,288.78,287.18,292.91,291.38,296.03,291.64,290.25,290.42,291.89,280.6,279.85,285.18,282.31,283.67,280.71
1956,10,274.67,278.03,277.21,280.37,279.19,281.19,281.18,278.01,277.29,276.54,278.95,281.61,282.45,281.08,287.14,285.26,292.42,285.25,283.37,284.99,287.33,278.16,276.63,284.4,280.69,281.47,276.32
1956,11,272.13,274.31,272.59,274.75,272.44,271.07,271.69,270.72,268.23,266.74,269.4,271.48,274.13,273.1,277.72,276.63,286.38,274.87,272.79,274.39,276.35,269.42,269.38,273.64,272.06,275.85,272.96
1956,12,265.48,270.2,268.94,273.84,272.09,271.09,272.39,268.11,266.28,263.79,267.72,272.04,276.9,274.93,282.29,280.24,287.16,280.06,277.53,276.89,278.26,266.71,264.57,274.48,270.65,272.23,267.39
1957,1,264.36,269.12,267.67,272.82,270.77,270.12,271.02,267.03,264.48,261.23,267.18,271.61,275.33,273.32,281.05,278.78,286.75,278.51,276.16,276.74,278.06,266.8,264.48,273.79,270.91,273.92,268.77
1957,2,264.58,268.37,266.4,270.36,267.64,265.98,267.04,264.99,262.98,261.16,265.16,266.58,271.06,269.34,275.51,274.27,283.78,272.34,269.99,271.5,273.25,266.46,264.92,273.69,270.66,273.96,268.31
1957,3,268.17,270.98,269.44,272.05,270.65,272.2,271.86,269.15,268.23,266.99,271.41,274.36,274.68,273.14,279.48,277.73,285.66,278.11,276.26,278.71,280.37,271.53,269.73,275.74,273.95,274.92,271.55
1957,4,273.15,276.34,274.6,277.78,276.47,279.52,278.56,275.1,274.32,272.65,276.71,281.18,281.06,279.35,284.57,283.64,289.4,283.99,282.89,284.31,284.7,274.4,273.09,277.51,276.38,277.55,274.66
1957,5,280.3,283.56,281.41,284.35,282.33,281.97,282.13,280.79,279.62,278.36,279.57,281.63,284.63,283.45,287.31,286.46,291.98,285.84,283.98,284.57,285.31,277.44,276.92,280.77,279.92,282.59,279.58
1957,6,283.2,287,284.36,288.36,286.11,287.5,287.18,283.95,282.87,282.64,284.91,287.87,289.94,288.32,291.98,291.62,294.74,291.37,290.41,290.18,289.42,280.78,280.96,283.03,282.01,285.15,281.75
1957,7,287.89,291.28,288.95,291.88,289.8,290.6,290.41,288.6,288.04,285.73,287.1,290.83,291.8,290.76,294.41,293.56,296.22,293.66,292.8,293.67,294.4,283.72,282.53,285.74,284.43,285.11,283.41
1957,8,288.21,291.55,290.18,292.77,291.04,289.57,290.76,288.81,287.5,283.5,283.12,288.39,292.77,291.81,294.71,294.09,296.37,293.79,292.86,291.15,292.4,281.83,281.95,286.72,283.89,286.24,283.32
1957,9,283.63,286.26,285.5,287.5,286.19,285.98,286.89,285.1,283.09,280.12,282.16,285.47,288.16,287.2,292.03,290.28,295.64,290.71,288.91,289.44,291.62,280.48,277.58,287.43,282.37,283.23,277.77
1957,10,276.26,279.52,277.96,281.04,278.81,278.47,278.81,276.54,274.44,272.86,275.58,278.74,281.35,280.05,285.58,284.1,291.93,283,281.15,281.78,283.46,274.72,273.98,280.02,276.31,278.17,274.98
1957,11,270.88,274.21,272.26,275.69,273.35,272.32,273.09,270.67,268.63,266.76,269.68,272.74,277.45,275.43,282.92,281.15,289.24,278.7,276.53,276.34,278.97,270.16,268.75,276.4,273.62,276.63,271.39
1957,12,266.3,271.21,268.75,273.98,271.02,267.12,269.03,266.1,262.86,260.09,265,267.86,275.26,273.29,278.54,278.01,285.57,274.1,272.27,271.99,273.8,264.37,264.09,269.81,268.45,272.23,269.05
1958,1,262.79,266.86,264.35,268.67,266.29,264.77,265.82,262.31,259.02,258.14,264.39,266.08,269.97,268.42,274.13,272.94,283.55,270.05,268.53,270.56,273.12,265.53,266.05,271.2,269.63,273.14,271.84
1958,2,263.91,268.21,265.61,270.38,267.74,264.63,266.37,262.85,259.88,257.56,263.96,265.87,272.22,270.15,279.13,276.71,285.6,274.59,271.65,271.72,272.79,264.34,263.55,271.73,268.84,272.76,270.24
1958,3,269.34,273.14,271.67,275.75,273.98,274.25,274.8,270.79,270.07,267.67,270.75,275.04,278.67,276.82,283.66,281.77,288.62,281.48,279.18,278.93,278.42,269.46,269.29,273.53,272,274.49,272.55
1958,4,274.02,277.4,275.38,279.1,277.17,277.24,277.63,274.12,272.64,270.26,272.46,277.86,281.5,279.62,284.48,284.07,288.87,283.57,282.34,282.06,282.56,271.64,272.59,275.34,274.49,276.99,275.48
1958,5,276.64,279.99,277.42,280.72,278.75,281.57,280.43,277.7,277.19,276.74,281.79,282.84,283.01,281.15,287.43,286.33,291.45,286.08,284.64,286.24,286.64,279.4,278.09,282.3,280.82,282.21,279.15
1958,6,282.57,285.86,283.82,287.09,285.12,286.9,286.52,284.01,282.94,282.27,285.19,287.33,289.11,287.28,292.86,291.61,295.31,291.76,290.54,290.09,288.12,280.58,280.71,282.46,280.98,283.62,281.72
1958,7,287.34,290.31,288.1,290.9,288.94,289.6,289.71,286.86,286.04,285.43,287.28,289.42,291.96,290.57,294.45,293.8,296.14,293.52,292.53,291.71,291.77,282.24,284.7,282.21,282.89,285.4,285.82
1958,8,287.35,290.25,288.55,291.2,289.13,288.39,288.79,286.88,285.91,284.21,286.41,288.05,290.4,289.59,292.94,291.72,296.03,291.66,290.09,290.84,292.38,283.02,283.81,284.58,283.94,285.82,285.29
1958,9,284.78,287.89,286.42,289.41,287.32,287.03,287.58,285.44,284.04,280.69,282.44,286.51,288.81,288.03,290.51,289.84,294.72,289.4,287.85,289,290.74,278.99,277.6,284.52,281.18,282.45,279.04
1958,10,278.46,281.32,279.46,282.38,280.01,278.43,279.2,277.78,276.38,275.12,276.89,278.93,282.21,281,284.62,283.94,290.08,283.18,281.31,282.89,285.75,275.26,275.16,279.78,277.27,278.72,276.72
1958,11,271.09,274.87,273.08,276.58,273.93,271.41,272.57,270.36,267.69,266.31,269.53,271.92,276.66,275.13,280.49,279.44,286.62,277.34,275.53,275.17,275.74,268.96,268.78,273.4,270.78,274.49,270.8
1958,12,264.45,267.95,266.41,269.19,267.03,265.38,266.27,264.87,260.99,257.49,264.38,268.05,270.87,269.06,277.41,274.52,284.89,275.08,271.89,274.36,275.96,262.83,260.34,268.88,266.89,269.16,265.15
1959,1,261.2,265.42,262.09,267.13,264.1,262.92,263.96,259.26,255.17,254.56,264.1,265.13,268.46,266.67,273.37,271.89,281.4,271.35,269.03,271.03,273,266.58,265.77,273.1,271.23,275.69,271.1
1959,2,262.11,264.92,261.66,264.96,261.98,261.06,260.97,258.89,257.33,257.7,265.83,263.62,264.43,263.37,268.31,266.86,277.27,266.58,264.64,269.26,272.96,269.63,270.91,275.6,273.57,278.01,276.11
1959,3,267.87,270.86,268.12,272.14,269.28,268.74,269.03,265.55,264.34,263.89,269.05,270.78,274.08,272.08,279.1,277.31,285.91,276.87,274.42,275.99,276.44,269.36,270.69,274.05,272.81,277.35,274.8
1959,4,271.52,274.05,271.97,274.65,272.67,274.12,273.15,271.19,270.33,270.18,274.09,276.06,276.09,274.44,281.75,279.59,287.97,279.88,277.78,279.7,280.48,272.3,274.12,276.83,275.41,279.31,277.18
1959,5,275.42,277.73,275.3,277.53,275.66,277.83,276.56,276.3,275.78,276.71,280.29,279.32,278.39,277.03,284.2,281.45,290.99,282.58,279.64,284.06,285.43,278.59,279.01,281.05,280.42,283.37,281.5
1959,6,284.9,287.92,286.16,288.94,287.1,288.41,288.03,285.67,285.37,285.85,286.56,288.03,289.45,288.3,292.99,291.47,295.66,291.87,290.43,289.73,288.37,280.56,282.21,281.45,280.74,284.11,283.09
1959,7,286.7,290.2,287.86,291.31,289.07,290.05,289.85,287.69,287.58,287.15,287.43,290.14,292.64,290.88,294.58,294.4,296.23,293.97,293.19,292.32,291.65,282.31,284.18,283.53,282.93,285.86,284.95
1959,8,286.48,290.25,288.56,292.29,290.17,289.99,290.38,287.58,286.75,286.1,286.68,289.75,292.79,291.58,294.67,294.2,296.78,293.34,292.58,291.2,291.64,282.04,283.67,284.55,282.89,285.56,284.94
1959,9,281.41,285.17,284.39,287.78,286.11,286.33,286.92,283.64,282.35,280.46,282.79,287.1,289.35,287.91,293.47,292.03,296.05,292.17,290.89,290.84,291.76,279.17,278.47,283.17,281.2,283.64,280.87
1959,10,276.3,279.49,278.85,281.19,279.89,282.3,281.6,280.29,280.09,277.83,278.32,282.04,281.77,280.84,285.87,284.13,291.9,284.1,282.57,282.95,282.01,275.8,276.61,278.85,277.19,280.99,278.25
1959,11,270.76,274.08,272.54,275.88,273.72,274.74,274.45,272.71,271.39,270.55,273.68,276.27,276.62,275.3,281.13,279.19,287.31,279.49,277.33,279.9,281.35,273.19,271.98,279.45,276.14,278.98,273.93
1959,12,269.57,272.39,271.09,275.45,272.59,269.59,271.37,268.3,265.57,263.88,267.75,270.65,276.71,274.88,280.37,279.37,285.67,277.82,275.46,275.43,275.96,266.99,267.04,271.36,269.81,272.65,270.65
1960,1,262.45,266.73,264.98,269.42,267.52,266.21,267.37,264.32,262.32,260.36,265.93,267.87,271.02,269.62,275.29,273.71,283.12,272.73,270.7,273.13,275.61,267.18,265.97,274.39,271.24,274.58,269.9
1960,2,269.18,272.84,270.84,274.44,272.24,268.88,270.88,266.52,264.75,262.3,266.05,269.1,274.16,273.31,276.24,275.67,282.91,273.74,272.47,272.35,273.61,268.53,269.03,275.53,272.65,276.42,272.82
1960,3,269.71,272.74,270.65,274.04,271.9,271.51,271.53,268.64,267.79,267.12,271.92,273.24,275.06,273.64,278.88,277.55,285.96,277.16,275.12,277.87,278.98,272.44,272.5,279.24,276.37,280.28,276.53
