YYYY,MM,ID_01,ID_02,ID_03,ID_04,ID_05,ID_06,ID_07,ID_08,ID_09,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27
1971,2,265.85,270.8,268.02,273.88,270.6,266.87,270.61,264.8,262.03,259.14,264.11,266.77,278.18,275.23,284.54,282.26,291.25,280.91,278.39,275.05,278.41,265.03,265.38,275.59,271.82,278.18,273.36
1971,3,272.92,277.32,275.38,280.05,277.88,280.77,279.92,274.49,274.56,272.38,280.76,282.62,282.54,280.83,286.16,284.87,291.04,285.25,283.47,286.78,288.96,276.27,274.72,285.44,280.67,283.82,277.48
1971,4,276.28,279.58,278.12,282.39,280.25,283.07,281.86,277.98,279.11,281.45,283.81,284.76,284.02,282.42,288.51,286.74,292.59,287.7,285.8,288.52,289.88,278.79,280.51,286.32,282.37,285.85,281.25
1971,5,283.57,286.78,286.33,289.79,287.6,291.05,289.46,286.69,288.54,291.97,293.82,292.38,290.93,289.56,294.68,293.08,297.74,294.12,292.26,295.53,297.55,288.39,288.92,295.63,290.68,290.42,286.64
1971,6,288.74,291.83,289.06,293.52,290.47,294.01,292.38,287.64,287.79,289.56,294.04,295.79,294.38,292.61,299.41,297.85,300.95,298.16,296.1,298.94,300.74,289,288.88,297.62,293.25,293.67,288.68
1971,7,292.5,295.43,293.44,296.55,294.33,295.35,294.95,291.91,291.47,291.79,295.24,296.92,296.47,295.28,299.99,298.19,301.21,300.23,297.8,301.3,302.98,290.51,292.24,299.71,296.01,296.49,294.11
1971,8,290.82,294.06,292.93,295.67,294.21,298.18,296.65,293.15,294.06,296.73,298.51,298.89,296.25,295.34,300.63,298.3,301.18,300.83,298.78,301.18,301.59,290.57,293.14,297.16,293.63,294.88,291.8
1971,9,285.82,288.95,287.86,291.38,289.31,293.61,291.91,288.34,288.83,289.8,293.34,294.94,292.12,290.75,296.61,294.48,299.61,296.98,294.69,297.91,299.21,287.28,286.92,295.18,290.38,293.26,288.1
1971,10,280.85,283.96,283.29,286.38,284.29,284.83,284.89,282.22,280.73,281.66,284.94,286.18,287.01,285.58,290.91,289.19,295.11,289.54,287.08,290.08,292.36,280.72,280.46,289.77,284.59,288.64,280.94
1971,11,276.06,278.82,276.96,280.76,278.16,278.38,278.35,275.43,273.72,273.38,277.97,280.1,280.6,279.23,283.64,282.84,289.35,283.16,280.86,285.07,287.76,274.49,273.62,284.04,278.86,282.35,275.81
1971,12,269.5,274.11,270.66,275.98,272.88,270.35,271.69,268.24,265.87,266.25,268.12,272.2,276.72,275.03,280.83,279.59,288.05,277.93,275.95,277.24,279.24,266.51,267.72,277.7,272.53,278.56,271.52
1972,1,263.14,267.64,263.93,270.15,265.58,264.58,264.94,261.54,259.5,260.65,267.89,268.8,271.41,268.6,277.15,275.06,285.12,274.4,271.83,276.8,280.06,267.49,267.32,279.9,274.48,279.9,272.6
1972,2,264.73,268.85,265.56,271.97,268.34,270.12,270.09,264.5,263.44,265.83,271.51,273.76,275.04,272.26,282.36,279.69,287.28,279.96,277.35,280.41,282.87,271.84,271.92,282.79,277.48,283.39,277.22
1972,3,268.68,273.68,271.1,277.11,274.44,274.83,275.52,268.49,266.23,266.78,273.89,277.01,279.85,277.72,285.98,283.51,291.24,283.67,281.26,283.57,286.19,273.51,273.98,283.95,279.39,283.99,279.53
1972,4,274.8,279.56,276.48,283.01,280.03,283.35,281.41,276.76,278.62,281.93,286.11,286.06,285.73,283.84,289.08,287.88,292.86,288.03,286.76,289.47,291.15,281.16,282.89,290.03,285.65,288.98,283.51
1972,5,286.26,289.93,287.82,291.64,289.52,289.59,289.36,284.93,285.26,285.75,288.64,290.3,292.16,290.87,294.71,293.74,296.91,293.28,291.85,292.8,294.55,281.73,282.72,289.69,285.93,288.73,285.72
1972,6,289.89,293.12,291.35,294.76,292.95,294.54,293.72,290.22,291.14,291.61,294.14,295.06,295.31,294.16,297.24,296.47,299.4,297.05,295.89,297.61,298.96,287.8,287.46,296.87,292.05,293.43,287.84
1972,7,292.58,294.58,293.85,296.38,294.55,298.48,296.3,294.39,295.64,297.92,300.89,300.87,297.37,295.93,299.97,299.04,300.57,299.84,299.03,301.73,301.49,292.33,293.98,298.71,295.54,295.83,291.81
1972,8,290.16,293.49,291.6,295.67,293.32,298.33,295.99,293.17,294.86,295.81,297.75,299.73,296.59,295.25,298.26,297.85,299.99,298.87,298.64,300.52,300.67,289,291.59,298.44,292.92,295.32,290.83
1972,9,285.16,288.16,286.52,290.47,287.69,293,290.47,286.72,287.15,287.5,293.1,295.11,291.63,290.1,295.16,294.31,298.46,295.46,294.86,296.5,296.71,286.78,287.03,296.17,290.54,294.57,287.92
1972,10,279.94,283.39,281.74,285.91,283.54,286.85,285.71,282.14,282.53,283.74,287.69,289.31,288.15,286.53,291.75,290.5,295.44,291.82,290.57,292.15,292.79,283.47,283.79,292.62,287.03,291.3,284.48
1972,11,278.43,282.42,281.33,284.86,282.64,281.96,282.46,279.92,277.87,275.21,278.66,282.56,285.28,283.88,288.97,287.63,293.42,286.97,284.91,285.75,286.76,274.25,273.69,283.08,278.13,283.1,276.68
1972,12,271.77,274.51,271.38,275.77,272.53,271.76,271.95,268.36,265,263.05,270.67,274,276.59,274.79,280.46,279.23,286.85,278.33,276.14,279.1,281.07,266.37,266.58,275.21,271.65,277.96,273.1
1973,1,266.82,272.17,269.66,275.53,273.27,272.39,273.65,268.57,265.29,262.09,270.47,274.22,277.44,275.75,283,280.74,289.67,280.96,278.46,280.07,281.78,266.64,266.38,276.69,272.63,278.73,272.6
1973,2,267.78,272.59,269.26,275,271.95,272.82,272.64,266.91,265.31,266.34,274.77,275.31,276.7,274.92,281.99,280.08,287.98,280.31,278.04,280.58,282.55,268.93,269.43,279.72,274.91,281.15,274.98
1973,3,268.71,274.44,271.11,278.44,275.53,275.54,276.31,267.95,266.04,264.34,271.68,277.94,281.82,279.75,286.99,284.82,291.89,285.18,282.93,284.2,286.49,271.4,270.24,282.63,278.07,282.81,276.56
1973,4,279.35,283.09,281.92,285.49,284.38,285.61,285.37,280.68,280.85,280.33,283.47,286.75,288.14,286.69,291.03,290.09,294.47,290.22,288.71,289.97,291.09,277.12,276.91,286.63,281.63,285.56,278.73
1973,5,285.13,288.01,285.55,289.27,286.71,288.63,287.62,285.15,286.13,287.38,288.69,289.23,289.51,288.19,292.94,291.71,296.12,292.36,290.64,293.01,294.41,283.24,284.52,289.47,286.58,288.51,285.05
1973,6,289.48,291.97,290.31,293.83,291.16,294.54,293.17,290.89,291.67,291.72,293.53,294.85,294.09,292.69,297.49,296.3,299.51,297.02,295.74,297.2,298,287.3,287.01,295.25,290.57,292.74,286.55
1973,7,293.61,296.08,294,297.21,294.27,294.95,294.63,291.99,292.16,292.42,296.66,295.43,296.93,295.37,298.65,298.46,300.25,298.2,297.17,299.75,300.98,291.86,292.96,300.38,296.43,296.73,292.87
1973,8,292.99,295.38,293.7,296.41,293.61,293.99,293.44,292.68,292.17,292.17,296.72,295.19,295.68,294.44,297.82,297.22,300.29,297.13,295.76,299.71,300.94,291.88,290.06,299.22,294.67,295.37,289.41
1973,9,284.94,288.45,286.55,291.26,288.14,291.19,289.77,286.69,286.73,288.77,293.79,293.33,291.78,290.09,295.11,294.17,298.74,294.45,293.51,297.28,298.75,289.78,289.8,298.13,292.71,294.77,289.99
1973,10,279.05,282.69,280.75,285.7,282.84,284.86,284.27,280.24,279.73,279.62,285.42,286.69,287.05,285.39,290.2,289.25,295.07,289.34,287.88,290.63,292.28,280.5,279.92,289.9,284.55,289.86,282.57
1973,11,273.29,277.63,276.12,280.53,278.42,278.97,279.43,274.5,272.42,270.29,276.58,280.23,282.16,280.38,286.43,285.27,292.23,284.32,282.54,284.57,286.41,275.22,273.59,283.9,279.02,283.79,276.47
1973,12,268.65,273.14,271.82,275.47,273.57,274.72,274.7,271.18,268.32,265.07,274.53,276.48,276.38,275.24,280.63,279.02,286.99,279.79,277.75,280.86,283.14,271.8,269.88,280.55,275.57,280.97,274.07
1974,1,261.95,267.05,264.05,269.94,266.63,266.44,267.2,261.43,258.76,258.41,268.23,268.84,273.06,270.4,280.7,277.95,286.8,277.32,274.85,276.82,280.3,270.4,268.13,278.95,274.59,280.19,273.9
1974,2,262.37,266.33,262.33,268.66,264.6,265.1,264.82,261.86,260.47,261.51,270.35,269.03,270.98,268.08,277.61,275.89,284.12,274.6,272.18,276.69,280.07,270.98,270.25,281.18,276.61,283.8,276.66
1974,3,271.33,274.84,272.33,276.67,274.79,277.83,276.71,271.31,271.05,272.4,279.71,281.34,280.54,278.17,286.46,284.31,290.87,284.91,282.73,286.13,288.01,274.69,274.5,283.06,278.98,282.44,277.28
1974,4,277.07,281.28,279.17,284.13,281.76,284.1,283.33,277.51,277.63,278.63,283.15,285.65,286.68,284.61,290.85,289.06,294.67,289.53,287.46,290.07,292.13,278.05,277.28,285.98,282.41,285.58,280.3
1974,5,283.92,286.32,285.13,289.17,287.54,290.18,289.35,284.71,285.27,284.91,287.94,291.02,291.87,290.09,295.51,294.27,297.87,294.69,293.15,294.39,295.88,281.71,281.85,289.05,285.71,288.13,283.88
1974,6,290.66,292.88,292.09,294.5,292.27,292.89,292.69,290.77,290.47,291.33,291.97,292.43,294.21,293.01,296.65,295.9,299.18,296.13,294.62,296.42,299.26,286.64,287.99,294.55,290.05,291.65,287.6
1974,7,289.93,292.93,292.22,295.86,293.84,296.27,295.96,292.71,292.99,294.81,297.17,297.35,296.91,295.65,298.85,298.37,300.62,298.26,297.55,299.16,299.91,290.37,292.6,298.31,293.91,295.36,291.76
1974,8,290.53,292.87,291.59,294.87,291.9,293.87,292.78,291.26,291.37,293.3,295.85,295.85,294.85,293.28,298.07,296.81,300.42,297.3,296.01,299.57,301.5,290.85,292.18,299.08,294.71,296.13,291.95
1974,9,285.95,289.2,287.89,291.64,288.87,289.35,289.44,286.79,286.2,287.74,288.52,289.54,291.31,289.94,293.91,292.79,298.69,292.76,290.76,292.54,294.36,284.54,287.48,294.93,289.46,293.43,289.07
1974,10,279.87,282.73,281.3,284.26,282.31,286.42,284.95,280.68,280.2,281.52,286.5,288.07,285.2,284.07,288.51,287.21,294.05,288.07,286.8,290.19,292.09,281.19,281.62,289.03,284.68,289.18,283.53
1974,11,272.8,276.64,274.75,280.21,277.55,275.38,277.53,270.19,266.72,264.33,273.47,277.67,282.45,280.66,286.53,285.3,291.73,285.11,283.37,284.72,286.8,272.31,269.61,281.85,277.03,282.04,274.42
1974,12,262.11,267.07,263.54,269.6,265.57,267.37,266.49,262.1,259.92,263,274.27,273.01,271.98,268.99,278.56,276.13,284.9,276.83,273.83,280.09,283.53,272.35,270.06,280.99,276.41,282.36,273.59
1975,1,258.76,264.86,260.58,267.56,263.39,264.72,264.22,259.82,258.62,261.38,271.07,269.69,269.99,267.01,276.11,274.79,284.06,273.55,271.55,275.29,277.52,269.83,267.39,278.9,273.61,281.22,272.81
1975,2,262.47,267.35,262.13,269.37,265.18,268.54,267.72,260.21,259.58,262.83,274.81,273.38,272.26,270.01,278.72,276.27,285.74,277.12,274.37,279.73,282.61,273.1,272.9,283.69,278.39,285.13,278.22
1975,3,274.66,278.37,276.75,280.78,279.56,283.39,282.35,278.22,277.73,275.42,280.07,284.67,283.67,282.22,288.69,286.17,291.88,287.88,285.9,288.14,289.47,274.51,272.95,282.84,278.66,281.58,276.57
1975,4,274.71,278.32,276.38,281.36,278.56,282.26,280.8,276.64,277.28,278.74,283,284.53,283.87,281.69,289.44,287.3,293.73,288.42,286.45,289.64,292.69,280.18,280.03,288.78,284.23,285.64,282.29
1975,5,283.97,286.06,285.68,288.58,287.04,289.83,288.75,284.43,284.26,284.8,288.58,289.79,290.52,288.83,294.49,293.26,297.38,293.14,291.57,293.24,295.69,283.63,282.65,290.35,286.71,287.83,285.09
1975,6,285.66,287.95,288.08,291.84,290.74,296.58,294.19,289.47,289.83,290.57,297.12,298.3,294.49,293.1,297.54,296.69,299.58,297.55,296.55,299.16,300.53,290.7,288.04,295.69,291.85,291.79,288.59
1975,7,290.52,293.34,293.33,296.47,294.99,298.73,296.79,294.28,294.89,296.6,300.07,300.03,297.11,296.2,298.42,298.32,300.32,298.25,297.78,300.72,300.72,293.37,293.01,300.34,295.86,295.99,291.35
1975,8,290.89,293.63,292.19,295.83,293.51,298.78,295.95,291.82,292.73,295.52,300.03,301.3,296.69,295.56,299.96,298.5,301.05,300.25,300.14,302.23,301.06,292.65,292.25,298.87,295.44,296.29,290.84
1975,9,286.03,288.58,287.96,291.18,289.55,295.11,293.07,290.05,291.11,293.09,295.65,296.52,292.39,291.58,296.36,294.69,299.18,296.95,296.31,299.27,299.16,287.43,287.35,295.27,290.19,292.35,286.27
1975,10,279.21,283,281.31,285.48,282.88,283.36,283.57,279.44,278.08,276.58,282.79,284.92,285.55,284.47,289.24,287.7,294.83,287.5,285.89,288.85,291.22,280.26,278.31,290.06,284.79,289.08,280.88
1975,11,273.27,277.5,275.4,279.35,276.85,277.12,277.42,272.11,269.12,267.25,275.05,279.31,280.27,278.97,284.67,282.85,291.29,282.98,281.25,283.54,285.12,273.04,272.37,282.78,277.76,283.26,276.42
1975,12,266.24,271.23,269.59,274.12,271.55,271.58,272.31,268.96,265.86,263.69,270.12,272.45,275.41,273.71,280.46,278.74,287.77,277.93,275.61,276.88,277.26,265.67,267.05,276.02,271.25,278,271.73
1976,1,264.69,270.16,266.96,272.2,269.02,268.97,268.79,263.58,260.51,262,269.79,272.57,273.49,271.43,278.88,276.93,285.29,276.42,274.14,277.78,279.38,266.95,266.33,278.79,273.27,279.68,271.01
1976,2,267.66,273.04,270.47,275.29,273.35,275,274.84,268.16,266.99,269.07,275.04,277.89,277.1,275.74,281.81,279.64,286.74,280.6,278.72,282,283.69,270.89,272.64,282.17,277.75,282.36,277.58
1976,3,270.65,274.95,271.56,276.77,273.31,273.05,273.62,267.48,265.01,262.07,268.64,274.42,278.04,276.04,283.6,281.3,289.26,280.78,278.3,279.58,282.16,268.95,268.26,281.03,276.64,280.93,276.44
1976,4,279.47,282.28,279.41,283.75,280.87,283.32,281.91,277.79,278.53,280.22,283.31,285,285.01,283.31,288.7,287.13,291.59,287.75,285.93,288.52,290.55,278.06,280.29,285.58,282.43,284.95,283.26
1976,5,281.88,285.54,284.31,288.74,287.68,292.41,290.93,286,287.89,289.83,290.81,293.34,291.4,290.31,293.52,292.65,294.96,293.81,293.07,293.92,293.92,283.67,285.9,290.76,286.72,289.45,285.99
1976,6,287.39,290.36,289.54,293.28,292.95,300.65,297.93,292.07,294.58,297.09,298.04,301.2,297.1,296.28,299.52,298.32,299.29,300.56,300.48,300.28,298.58,289.32,290.45,296.15,291.77,292.65,288.29
1976,7,291.5,294.26,294.28,296.92,297.18,303.12,302.13,296.09,297.06,298.73,298.85,303.53,299.96,299.57,301.75,300.76,300.67,303.53,303.67,303.27,300.12,290.27,293.33,298.53,294.24,296.44,292.55
1976,8,290.61,294.29,293.59,297.6,296.86,299.02,298.89,291.42,290.58,291.64,297.36,300.26,299.15,298.7,300.38,299.94,300.75,300.44,300.24,300.94,299.71,289.52,290.73,296.72,292.71,295.65,292.97
1976,9,286.43,289.57,288.89,292.63,290.99,291.56,292.19,285.78,284.39,283.5,288.74,292.49,293.77,292.82,296.66,295.58,299.33,296.34,295.13,296.02,296.44,285.47,285.44,295.9,290.5,295.01,289.83
1976,10,280.22,283.39,282.05,285.48,282.9,283.5,283.51,279.67,277.93,276.3,280.52,284.31,285.55,284.23,289.16,287.88,294.66,287.96,286.18,287.97,289.64,277.71,277.7,288.67,283.31,288.91,281.34
1976,11,272.92,275.71,274.49,277.93,275.43,276.84,276.46,273.29,271.2,271.62,277.17,278.87,278.59,277.14,284.48,281.93,290.67,282.97,280.85,284.32,287.08,275.19,274.5,283.73,278.93,283.35,277.73
1976,12,266.25,270.08,267.04,271.94,268.52,268.15,268.77,264.36,261.82,261.32,266.23,270.71,272.67,271.04,278.62,275.94,286.49,276.36,273.84,276.26,279.03,264.69,267.11,276.05,270.78,277.12,272.14
1977,1,261.45,266.13,263.66,268.54,266.18,267.74,267.26,263.34,261.06,259.73,267.04,270.9,270.55,268.72,278.55,275.27,285.95,274.85,271.99,276.04,278.49,266.46,267.08,278.79,273.75,280.45,274.1
1977,2,267.5,271.88,268.48,274.32,271.73,271.16,272.38,264.86,263.31,261.95,269.06,273.33,277.01,275.05,282.69,280.64,288.8,279.54,277.49,278.55,279.83,268.64,268.59,281.1,276.08,282.04,274.61
1977,3,271.6,275.66,273.18,277.94,275.82,277.34,277.13,271.28,270.8,267.8,273.67,278.03,280.46,278.73,285.01,282.97,290.12,282.8,280.61,281.9,284.04,271.9,271.63,281.54,277.37,281.7,277.12
1977,4,275.6,279.72,276.18,281.05,278.6,282.35,281.03,275.96,276.94,276.49,281.53,284.2,283.54,281.89,287.74,286.22,291.03,287.02,285.7,287.7,289.38,277.01,277.22,286.31,281.69,285.44,280.98
1977,5,283.15,286.85,285.89,288.74,287.85,290.64,289.91,285.67,286.13,285.93,287.82,291.52,290.7,289.59,293.63,292.46,296.15,293.83,292.67,294.18,294.79,282.5,283.84,291.26,287.47,290.69,287.1
1977,6,288.75,291.28,290.67,293.85,292.5,293.63,293.35,289.72,289.8,290.86,292.42,294.23,294.55,293.47,296.86,296.06,299.05,296.64,295.35,297.14,298.51,286.64,287.19,295.68,290.6,291.57,287.43
1977,7,292.56,295.99,294.15,297.73,295.17,294.33,294.42,291.92,291.6,293.54,295.52,295.74,296.88,295.78,298.45,297.84,299.91,297.92,296.82,298.48,300.29,290.59,292.77,299.95,295.25,295.88,291.97
1977,8,289.12,292.65,291.25,295.26,293.2,297.58,295.13,290.78,291.64,295.77,298.99,300.06,296.59,295.13,299.01,297.95,300.35,298.86,297.83,300.83,301.43,291.27,293.86,298.58,294.23,295.95,293.33
1977,9,284.78,287.88,286.08,290.06,287.61,290.3,289.23,283.85,283.34,286.21,290.86,292.96,291.08,289.74,294.59,292.81,298.7,294.53,292.82,296.06,297.17,287.3,288.7,296.8,291.97,296.57,292.3
1977,10,279.32,282.46,281.59,284.81,283.62,288.33,286.64,283.14,283.67,283.94,287.71,290.01,286.6,285.71,289.85,288.04,295.36,289.98,288.42,291.71,292.7,282.45,281.7,289.49,285.05,287.62,281.93
1977,11,275.95,278.53,276.66,279.79,277.12,275.38,276.29,273.76,271.22,269.01,273.55,276.44,279.32,278.07,282.31,281.34,288.69,280.71,278.74,280.73,283.66,272.09,271.28,282.42,277.04,282.16,275.4
1977,12,267.53,271.18,270.49,274.25,272.51,272.29,273.02,269.52,266.56,263.08,270.12,273.86,274.48,273.54,280.54,278.09,286.85,278.68,276.3,278.9,279.44,267.78,267.55,277.6,272.82,279.02,273.04
1978,1,266.83,271.69,269.25,274.72,272.49,272.19,272.71,267.17,264.13,262.27,271.12,274.65,276.78,275.04,281.98,279.77,287.92,279.71,277.16,279.98,281.67,264.62,265.92,275.59,271.62,277.66,272.47
1978,2,266.54,271.11,268.38,274.12,271.79,274.21,273.77,267.19,266.11,264.59,274.29,277.06,277.75,275.65,282.87,280.8,288.19,281.65,279.4,282.98,285.27,272.67,270.67,284.5,279.19,283.13,276.26
1978,3,275.01,278.99,278.06,281.9,280.63,279.1,280.89,272.81,271.32,270.61,278.07,281.02,284.53,283.17,288.18,286.7,291.47,286.74,284.96,286.2,289.03,276.1,274.32,285.16,281.34,283.88,277.86
1978,4,278.66,281.47,278.88,283.33,280.67,283,281.9,277.98,279.05,280.6,283.42,284.78,284.94,283.19,288.85,287,292.86,288.1,285.96,289,290.69,278.82,279.97,288.08,283.29,286.77,281.37
1978,5,285.23,287.61,286.18,289.26,288.08,292.26,290.59,286.42,287.47,288.47,291.76,293.64,291.54,290.05,294.4,293.38,296.13,294.12,293.17,295.31,296.36,284.01,283.28,290.27,286.53,288.15,284.38
1978,6,287.96,290.39,288.54,292.67,290.29,294.92,292.62,288.23,289.6,292.24,297.3,297.27,294.19,292.56,298.53,296.34,300.29,297.77,296.25,300.18,301.32,290.49,289.36,297.43,292.7,291.9,288.92
1978,7,293.67,295.98,295.12,297.46,295.82,297.56,296.67,294.57,294.52,296.9,298.6,299.02,297.47,296.51,299.28,298.16,300.42,299.56,298.39,300.74,302.29,292.2,293.85,299.72,295.69,298.16,294.07
1978,8,291.34,294.64,293.6,297.19,294.77,297.19,295.87,293.47,293.91,295.84,297.49,298.3,297.37,295.93,298.89,298.46,300.08,298.48,297.66,299.55,300.11,290.54,292.07,297.38,292.83,295.76,291.13
1978,9,285.91,288.66,287.63,291.09,288.81,290.58,290.24,287.38,286.43,288.62,291.68,292.62,292.07,290.56,295.91,294.71,298.49,295.19,293.61,297.03,299.23,285.82,286.51,293.36,289.1,291.13,287.64
1978,10,279.72,282.74,281.57,284.88,282.4,283.72,283.31,281.57,281.36,281.28,283.2,284.82,285.3,283.92,290.55,287.97,295.17,289.02,286.62,289.4,292.35,280.6,280.3,289.2,283.92,286.98,282.82
1978,11,275.34,278.34,276.81,280.03,277.46,277.3,277.69,276.17,274.21,272.77,277.16,278.75,280.19,278.83,283.48,282.45,288.83,281.81,279.81,282.91,286.36,274.11,274.04,282.65,277.84,282.03,276.39
1978,12,266.26,269.33,267.15,271.02,268.81,272.69,271.28,268.32,266.46,268.17,277.37,276.5,273.41,271.63,280.69,276.99,286.88,280.01,276.84,282.61,284.92,273.5,272.4,281.62,276.45,280.75,275.07
1979,1,269.3,273.8,271.82,275.77,273.88,274,274.17,271.63,268.75,268.05,275.86,275.58,276.85,275.24,280.99,279.43,286.49,280.12,277.66,281.14,283.75,271.81,271.29,280.37,276.05,280.75,275.58
1979,2,263.53,269.46,266.42,273.65,269.97,270.32,269.64,264.83,264.37,264.83,271.68,273.28,276.37,273.55,281.84,279.89,287.8,279.05,276.5,279.05,280.92,270.04,270.81,281.11,276.02,281.94,276.65
1979,3,273.04,276.3,274.44,278.88,276.77,279.63,278.57,275.06,275.41,274.47,278.26,281.34,281.41,279.78,286.38,284.17,290.43,285.05,282.92,285.14,286.34,273.33,274.04,282.99,278.29,282.75,277.7
1979,4,278.33,281.17,279.49,282.32,280.74,282.47,281.78,278.49,277.82,275.5,279.84,283.5,284.16,282.6,288.97,286.68,293.6,287.7,285.14,287.19,289.35,276.89,276.66,286.29,281.46,284.23,280.34
1979,5,284.2,286.92,285.32,288.3,286.86,290.54,288.68,284.15,284.36,284.93,291.73,293.34,290.31,288.89,294.35,292.66,297.02,294.17,292.39,297.02,297.74,285.35,282.38,291.66,287.15,287.37,282.24
1979,6,288.16,291.28,290.4,293.84,291.97,294.98,293.66,289.82,289.91,290.92,295.76,296.86,295.25,293.82,298.07,297.07,299.67,297.67,296.85,299.36,300.16,289.85,288.26,296.41,293.15,293.38,287.16
1979,7,292.07,294.56,293.38,296.39,294.22,297.28,295.21,293.07,293.78,293.89,298.92,298.53,296.25,295.13,298.96,297.71,300.94,298.59,297.35,300.59,302.26,292.69,291.02,299.24,295.6,294.76,290.16
1979,8,290.2,293.49,291.91,295.71,293.32,296.19,294.75,292.04,292.35,292.81,294.71,296.69,295.98,294.82,297.72,296.88,300.01,297.68,296.87,298.11,299.73,289.83,290.93,297.79,293.81,295.51,291.75
1979,9,284.87,287.64,286.03,290.18,287.47,289.18,288.5,285.02,284.39,285.09,288.8,290.96,290.97,289.42,294.22,292.63,298.74,293.6,292.36,294.29,296.52,284.91,285.18,295.17,289.75,292.61,287.54
1979,10,280.32,283.35,282.55,285.71,283.62,284.92,284.48,281.77,281.28,281.4,285.06,286.21,286.96,285.5,289.77,288.68,295.19,289.13,288,290.03,293.45,280.71,279.41,288.41,283.73,285.66,280.27
1979,11,276.62,280.94,280.21,283.56,281.86,281.53,282.22,278.88,276.82,271.76,277.04,282.09,284.13,283.17,287.22,285.97,292.54,285.9,284.21,285.08,287.26,272.55,269.92,281.05,276.31,280.1,273.69
1979,12,271.39,275.08,274.5,277.9,275.49,273.2,275.16,271.56,266.8,262.63,268.39,274.19,278.95,277.04,284.59,282.95,290.86,280.69,278.58,278.96,280.66,264.96,264.96,275.56,270.57,276.76,271.31
1980,1,261.5,266.31,262.08,268.71,264.8,263.94,264.06,259.25,256.99,257.69,266.13,268.18,270.98,268.22,277.43,275.22,285,274.4,271.43,275.63,278.55,266.41,265.7,278.43,272.01,279.5,271.92
1980,2,262.81,266.64,261.85,269.57,264.99,265.35,265.4,260.01,258.89,261.21,268.77,269.63,270.84,268.24,278.87,275.57,285.74,275.95,272.5,278.44,283.18,270.76,270.75,281.33,276.58,281.6,275.64
1980,3,270.58,274.98,271.27,277.26,274.08,274.5,274.72,268.08,267.55,268.65,275.46,277.56,280.8,278.17,285.26,283.85,290.13,283.68,281.54,283.48,285.24,273.33,273.96,282.91,278.41,283.09,278.88
1980,4,279.76,283.44,282.73,285.3,284.11,285.84,284.96,282.63,282.96,283.02,285.41,287.15,286.83,285.43,290.48,288.58,294.25,289.99,287.85,290.91,292.48,278.55,280.12,285.36,282.22,283.97,281.45
1980,5,284.52,286.68,285.66,288.56,287.03,288.41,287.99,284.44,284.3,283.37,286.91,289.46,290.31,288.75,295.27,293.15,298.87,293.73,291.41,294.26,296.71,282.59,281.52,290.96,286.5,287.8,282.95
1980,6,289.9,292.37,291.64,294.32,292.98,295.64,294.93,292.13,292.03,290.58,293.55,295.44,295.9,294.51,298.57,297.7,300.51,297.84,296.53,297.64,298.77,287.58,285.96,295.81,291.17,292.07,286.04
1980,7,293.38,295.86,293.81,297.08,294.09,293.56,293.51,291.69,291.55,292.39,294.09,293.68,297.21,295.33,299.88,299.47,301.54,297.71,296.39,297.6,298.73,290.71,292.88,298.89,294.78,295.07,291.38
1980,8,291.75,294.5,293.12,296.55,293.86,294.75,293.96,293.16,293.38,293.96,295.64,294.67,296.62,295.06,300.2,298.7,301.69,298.09,296.77,297.51,297.98,290.3,291.23,297.81,293.5,293.6,290.09
1980,9,287.45,290.35,288.37,292.23,288.95,289.67,289.08,287.36,286.57,286.2,290.23,290.28,292.32,290.6,296.21,294.41,299.93,293.88,292.02,293.36,294.91,286.56,285.12,296.1,290.34,293.08,285.96
1980,10,279.22,282.21,280.33,284.01,281.36,282.4,281.82,279.14,277.73,278.73,283.27,284.58,284.91,283.19,290.2,287.97,295.62,288.63,286.4,288.95,290.73,280.03,280.02,289.91,284.33,289.24,281.8
1980,11,270.6,275.31,272.58,277.26,274.89,276.47,276.09,271,269.51,270.05,275.49,277.91,277.86,276.61,282.43,280.48,289.55,280.98,278.86,281.9,283.69,273.95,273.74,284.16,278.63,284.73,277.14
1980,12,266.47,272.85,271.13,276.45,274.6,273.38,274.65,268.53,264.85,262.02,271.3,275.43,278.58,276.99,283.14,281.28,288.32,282,279.87,281.48,283.81,267.65,266.77,277.13,273.09,278.22,272.73
1981,1,262.32,267.44,265.52,271.71,269.17,266.54,269,262.72,258.26,254.56,266.49,269.34,274.65,272.37,282.06,279.24,288.54,278.36,275.56,277.71,280.07,264.33,263.98,276,270.51,276.42,271.87
1981,2,257.35,259.83,256.96,262.27,258.85,260.02,259.76,256.89,255.22,255.62,262.7,262.11,264.18,261.92,272.65,269.22,280.88,269.01,265.78,271.2,277.91,268.67,269.05,281.83,276.17,282.47,276.2
1981,3,271.24,274.48,271.78,276.27,273.8,275.66,274.59,271.34,271.21,271.89,276.3,278.41,277.93,276.32,284.74,281.75,289.14,282.67,279.81,283.74,286.41,274.18,274.7,284.3,279.79,283.22,279.04
1981,4,279.01,282.21,281.71,283.95,283.92,288.32,286.43,284.2,285.47,283.58,286.86,289.08,287.4,285.85,290.9,289.55,293.22,290.09,289.27,290.8,291.51,279.39,277.91,287.11,282.19,284.32,278.59
