YYYY,MM,ID_01,ID_02,ID_03,ID_04,ID_05,ID_06,ID_07,ID_08,ID_09,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27
1950,1,265.02,269.76,267.53,273.05,270.57,269.62,270.95,266.64,263.36,263.13,268.88,271.88,275.6,273.74,280.29,278.77,286.66,278.19,275.98,277.86,280.66,267.81,268.93,279.27,274.39,280.03,274.04
1950,2,266.64,271.03,267.34,273.26,269.41,267.12,268.75,264.62,260.52,259.34,266.09,269.52,275.29,272.7,280.61,278.98,287.36,277.32,274.69,277.54,281.69,266.21,265.24,279.46,274.91,280.81,272.45
1950,3,272.71,276.56,274.24,278.89,276.4,277.88,277.22,272.47,272.18,273.44,277.47,279.86,281.23,279.57,286.12,283.86,290.58,284.6,282.23,285.87,288.31,273.4,274.29,283.16,279.05,282.82,278.57
1950,4,277.57,280.36,277.96,281.45,278.97,280.98,279.91,277.66,278.45,280.38,282.27,282.73,282.59,280.83,288.41,286.09,292.8,286.68,284.35,288.04,291.04,277.38,279.3,285.77,282.21,284.72,282.63
1950,5,284.54,287.55,286.46,290.89,289.17,291.11,290.14,285.6,286.87,287.15,289.5,292.19,292.7,291.02,295.12,294.25,297.85,293.78,292.54,294.28,295.39,282.95,283.83,291.29,287.73,290.95,286.88
1950,6,290.76,293.41,292.59,295.56,294.14,296.81,295.68,291.37,291.18,291.49,295.53,298.12,296.61,295.55,300.84,298.65,300.77,300.36,299.2,301.14,300.55,288.52,288.6,297.21,292.03,293.37,287.55
1950,7,292.86,295.23,294.31,297.04,295.35,298.69,296.86,293.64,293.96,295.04,299.88,300.96,297.05,296.21,300.21,298.97,301.13,300.96,300.91,303.66,303.8,293.58,295.81,302.33,298.19,298.94,293.82
1950,8,289.61,292.52,291.07,294.73,292.57,296.62,294.28,290.92,292.01,294.31,299.2,299.77,294.97,293.87,299.84,297.18,299.79,299.65,298.95,302.68,303.37,292.37,295.24,301.4,297.37,297.84,294.52
1950,9,285.59,287.96,286.88,290.52,288.05,290.26,288.77,285.89,285.43,287.83,291.85,292.78,290.54,289.3,293.76,292.58,297.62,293.77,292.08,297.57,298.91,286.74,287.82,294.94,290.5,293.04,291.38
1950,10,277.9,281.26,279.56,283.14,280.75,283.13,282.11,279.27,279,279.83,283.08,285.21,283.25,282.11,287.41,285.62,293.04,287.34,285.02,289.61,290.61,278.62,280.93,288.6,284.11,289.68,286.65
1950,11,273.77,277.37,275.3,279.21,276.73,278.44,277.9,273.95,272.53,272.59,277.8,280.18,279.99,278.62,283.16,282.16,289.45,282.05,280.83,283.14,284.16,274.15,274.44,283.14,278.54,284.95,278.86
1950,12,265.62,270.21,268.07,273.64,271.08,271.68,272.29,266.53,263.13,261.11,271.75,274.97,276.49,274.33,283.55,280.48,289.09,281.51,278.83,281.84,284.24,270.71,267.08,279.68,275.07,279.49,271.43
1951,1,265.11,269.88,267.84,272.58,269.93,268.23,269.65,264.89,261.43,261.08,269.07,271.04,274.37,272.35,280.96,278.43,288.32,277.36,274.87,276.36,278.01,266.78,265.42,278.74,272.48,279.51,271.76
1951,2,266.14,270.56,267.82,272.95,269.87,269.99,270.19,265.37,263.02,262.59,271.23,273.31,274.84,272.85,280.22,278.08,287.12,278.19,275.81,279.2,280.89,269.71,269.07,281.3,275.97,282.22,275.71
1951,3,268.94,272.89,270.43,275.86,273.2,276.3,275.56,268.26,267.23,269.67,279.5,280.28,279.36,277.18,286.63,283.26,291.07,285.74,282.91,288.61,291.64,276.55,275.54,286.36,281.61,284.41,279.26
1951,4,277.02,280,278.5,282.62,280.42,283.74,282.3,277.65,278.34,280.33,282.96,285.81,284.76,282.99,290.5,288.17,294.91,289.27,287.41,289.74,291.36,279.3,279.57,287.88,283.12,285,280.34
1951,5,282.33,285.55,284.02,287.93,285.87,289.2,288.19,284.44,285.94,284.93,288.44,290.34,289.63,288.01,295.23,292.61,298.78,294.26,292.2,295.4,297.94,284.78,283.12,291.78,288.27,289.04,284.45
1951,6,286.15,288.94,287.22,291.02,288.72,291.92,290.52,288.06,289.95,290.71,293.11,293.18,292.09,290.48,296.88,294.53,300.77,295.89,293.77,297.61,300.62,288.86,289.52,297.57,293.13,293.66,290.54
1951,7,291.42,293.83,292.75,295.61,293.36,296.06,294.84,292.86,293.45,293.48,295.51,296.34,295.59,294.48,299.71,298.05,300.92,298.38,296.93,299.37,300.8,290.87,291.23,299.69,295.49,296.27,293.54
1951,8,288.8,292.6,290.78,294.88,292.17,294.37,293.23,290.38,291.24,292.77,294.02,295.1,294.27,293.25,298.46,296.86,299.81,297.95,296,298.82,299.79,289.66,292.39,299.84,294.55,296.98,293.07
1951,9,287.74,290.37,289.3,291.51,289.45,292.07,290.56,288.18,288,288.36,290.25,291.96,290.61,289.7,295.11,293.49,298.21,294.73,293.12,294.65,295.23,284.81,286.01,292.81,288.89,292.81,288.76
1951,10,283.59,286.85,285.76,289.01,286.86,285.63,286.12,282.65,281.46,280.94,283.69,285.93,289.26,287.96,293.51,291.81,297.12,291.14,289.15,289.31,290.61,279.4,278.69,287.47,282.89,286.82,280.46
1951,11,274.35,278.63,276.39,280.66,277.8,276.66,277.32,273.77,271.66,270.08,274.21,277.72,280.75,279.38,284.34,283.12,290.35,282.72,280.75,282.02,284,271.74,270.85,281.03,276.32,281.23,275.04
1951,12,266.43,271.44,269.49,274.29,271.6,270.77,271.73,266.98,263.51,261.22,269.08,272.49,275.42,273.65,281.29,279.15,287.94,278.91,276.55,277.85,279.14,268.11,267.6,278,273.5,279.63,273.62
1952,1,264.86,270.17,267.98,273.27,270.56,269,270.54,264.46,260.5,258.84,269.14,271.3,275.48,273.22,281.61,279.48,288.43,278.32,276.04,277.36,279.05,269.54,266.96,279.61,274.53,280.63,272.38
1952,2,265.63,271.39,269.01,274.78,272.16,272.14,272.86,266.65,263.47,261.28,268.82,273.56,277.45,275.57,282.09,280.28,287.32,279.77,277.62,278.52,281.48,268.51,268.59,279.11,274.64,280.52,275.16
1952,3,275.48,278.99,276.29,280.73,278,276.16,277.28,271.11,268.47,266.55,274.02,277.85,282.08,280.33,286.79,284.83,291.41,284.24,281.83,282.62,284.66,272.62,272.69,281.05,277.2,281.3,278.35
1952,4,279.02,281.58,279.69,283.27,281.03,282.87,282.17,277.43,275.71,275.76,281.32,283.93,284.71,283.04,288.79,287.25,292.63,287.88,285.73,287.85,290.07,277.63,278.33,284.73,281.13,285.29,282.72
1952,5,286.19,288.24,287.84,290.38,289.11,291.31,290.39,285.34,286.23,287.15,289.65,291.31,291.33,290.27,293.35,292.96,295.47,293.04,291.92,293.6,294.79,282.48,282.76,288.18,285.4,286.9,285.56
1952,6,290.91,294.31,293.38,296.29,294.62,297.18,296.13,293.11,292.71,293.17,294.9,297.31,296.18,295.46,297.32,296.98,299.1,297.76,297.59,298.34,299.78,287.37,288.4,294.05,290.61,291.02,287.73
1952,7,291.85,294.99,294.26,296.87,294.86,297.78,296.31,293.46,293.59,293.61,296.31,298.73,296.78,295.7,299.13,298.35,300.06,299.36,298.89,299.62,299.69,289.24,291.03,297.74,293.97,295.06,293.53
1952,8,292.25,295.17,293.7,296.99,294.43,296.01,294.85,292.43,292.14,293.28,295.66,297.36,296.06,294.97,299.17,297.28,301.16,299.06,297.39,300.27,300.65,288.87,290.05,296.18,292.24,293.47,290.79
1952,9,289.06,291.41,290.36,293.39,291.62,291.46,291.36,288.69,287.9,288.4,290.55,292.08,292.45,292.12,296.87,294.41,300.06,295.51,293.47,295,296.74,284.83,285.91,294.74,289.34,292.93,288.35
1952,10,278.63,281.77,280.25,283.72,281.16,282.2,281.83,279.56,278.66,278.9,281.21,283.18,283.51,282.46,287.23,285.46,292.56,286.01,284,286.51,287.77,277.95,280.37,287.95,282.86,289.92,285.68
1952,11,273.8,278.06,276.21,281.2,278.38,276.97,278.47,274.07,271.44,269.45,273.92,277.96,283.46,281.19,288.6,286.86,293.2,285.56,283.55,283.08,284.52,270.8,269.46,280.99,275.41,280.26,273.33
1952,12,263.53,267.13,264.71,270.16,267.5,269.54,269.57,265.51,262.85,261.04,269.1,271.98,273.29,270.91,281.01,278.12,287.99,278.51,275.79,278.46,281.39,268.86,266.39,279.23,273.94,278.66,271.4
1953,1,262.59,267.7,264.96,271.64,269.01,269.4,270.43,263.89,260.95,260.4,270.64,272.55,275.73,273.29,281.91,279.64,288.6,279.44,276.72,279.3,282.36,269.63,266.48,278.58,274.23,278.68,271.36
1953,2,261.39,265.86,262.4,269.22,265.89,268.38,268.46,262.4,260.37,262.02,270.49,271.63,272.91,270.37,279.69,277.33,285.97,277.26,274.74,278.13,281.85,270.58,270.53,281.24,276.42,281.63,276.95
1953,3,267.89,272.42,269.87,276.67,274.06,276.77,276.2,269.91,270.82,271.38,275.55,278.72,280.17,277.96,286.4,283.87,291.29,284.57,282.03,284.49,287.79,271.62,271.49,282.17,277.4,281.62,277.3
1953,4,275.8,279.57,278.22,283.78,282.24,286.49,284.93,280.11,281.88,282.41,286.2,288.19,286.55,285.08,290.17,288.86,294.51,289.77,288.52,290.9,291.59,278.35,278.15,285.05,281.33,284.4,280.34
1953,5,283.26,285.42,284.27,287.48,285.44,287.91,286.47,283.48,284.61,285.96,287.61,288.81,288.39,287.29,292.45,290.64,295.72,291.48,289.75,292.13,293.01,282.81,284.38,293.31,287.73,292.16,286.6
1953,6,291.35,293.08,292.07,294.92,293.19,294.44,293.91,289.73,289.74,290.14,293.55,294.89,295.3,294.24,297.65,296.93,298.31,296.96,295.78,297.43,299.49,287.71,287.4,296.27,291.52,291.93,287.61
1953,7,291.43,294.21,292.7,296.28,294.15,297.6,295.81,292.99,294.24,296.01,299.24,298.86,296.45,295.29,299.6,298.58,300.21,299.59,297.79,301.52,302.23,291.65,292.82,298.7,294.2,296.19,292.9
1953,8,288.18,292.04,290.74,294.71,292.33,297.84,294.75,291.46,292.38,295.66,300.76,301.92,295.65,294.05,300.4,298.17,301.65,300.97,299.23,304.18,303.22,293.02,292.82,300.41,295.18,295.87,290.79
1953,9,286.33,289.99,288.9,292.75,290.44,295.82,293.03,289.24,290.5,290.87,297.06,297.79,293.35,292.12,297.08,295.18,299.1,296.96,295.46,300.25,301.35,290.27,287.37,297.46,291.5,292.35,286.31
1953,10,280.12,282.98,281.62,284.87,282.78,285.64,284.25,281.24,281.23,282.27,285.16,286.88,285.46,284.24,289.88,287.91,294.15,288.54,286.8,290.2,291.14,279.49,280.55,288.85,283.51,288.53,283.67
1953,11,271.03,275.24,274.21,278.37,276.18,276.91,277.25,273.9,272.12,269.67,274.6,278.21,279.9,278.44,285.54,282.82,291.48,283.14,280.77,282.54,283.64,271.81,269.57,281.77,275.79,280.75,274.19
1953,12,268.08,272.16,270.21,274.6,272.25,271.11,271.59,268.12,265.61,264.32,269.87,272.9,275.87,274.37,279.84,278.49,287.23,277.93,276.03,277.35,278.45,265.96,266.4,277.34,271.32,278.24,271.58
1954,1,267.21,272.1,270.04,275.01,272.79,272.38,272.92,268.16,265.86,264.74,271.62,275.02,277.22,275.48,282.08,280.29,288.69,279.78,277.75,279.69,280.77,268.28,267.53,278.17,273.43,279.05,272.93
1954,2,265.06,269.91,267.5,272.31,269.92,271.46,270.86,267.6,266.76,267.4,273.22,274.15,273.99,272.46,278.86,276.65,285.67,276.93,274.6,278.33,280.47,270.59,270.14,282.38,277,283.24,275.43
1954,3,270.1,273.74,271.73,276.1,274.05,278.08,276.82,272.51,273.49,274.18,277.63,280.22,279.64,277.64,287.24,283.65,291.64,285.46,282.68,286.01,288.35,275.02,275.57,285.22,281.02,284.72,279.16
1954,4,278.03,282.04,279.92,283.78,281.44,283.45,282.46,278.18,278.74,279.78,283.25,285.07,286.12,283.91,289.79,289.3,294.11,288.47,287.2,288.98,291.3,278.42,279.84,289.06,284.94,288.31,282.57
1954,5,281.91,284.41,283.23,286.69,285.02,288.83,287.36,282.88,283.2,284.14,289.31,290.78,288.64,287.48,293.89,291.57,297.31,293.11,291.21,294.12,295.85,283.85,282.16,291.26,286.74,288.64,283.8
1954,6,290.29,291.85,291.86,294,293.05,296.34,295.29,291.53,292.46,291.52,294.91,296.9,296.44,294.94,299.76,298.77,300.26,299.34,298.3,299.86,301.36,288.8,287.83,296.64,292.91,293.82,287.51
1954,7,294,296.3,295.02,297.9,295.23,297.12,296.04,293.73,294.23,295.01,296.76,297.1,297.72,296.24,300.71,299.96,300.29,299.81,299.39,300.57,301.29,290.63,293.1,299.2,295.32,298.02,292.78
1954,8,291.77,294.23,293.07,296,294.19,298.73,297.43,293.45,294.42,294.26,298.05,299.09,296.59,295.95,298.72,297.81,299.6,300.63,300.33,302.53,303,291.51,293.03,300.94,296.26,296.36,291.95
1954,9,285.17,288.45,287.92,291.68,289.92,292.91,292.53,288.2,287.56,288.61,293.3,295.06,293.12,291.93,298.79,295.89,299.82,299.12,297.51,300.17,299.93,287.02,286.61,296.62,290.8,292.47,285.47
1954,10,280.55,283.95,282.2,285.98,283.46,284.6,284.47,280.69,279.5,279.73,284.37,285.59,286.37,285.07,290.66,289.03,295.1,288.81,286.93,289.73,291.47,279.04,279.12,287.93,283.38,287.64,282.02
1954,11,275.16,278.91,277.82,280.94,279.34,281.51,280.98,277.32,276.3,276.04,281,283.54,281.79,281.03,285.89,283.97,290.78,285.45,283.58,286.64,287.33,276.03,275.92,283.79,279.53,284.19,279.1
1954,12,270.51,274.5,272.65,277.07,274.66,272.98,274.51,270.81,267.68,264.97,271.04,274.33,278.08,276.63,282.3,280.77,288.36,280.6,278.32,280.66,283.45,269.68,268.73,279.26,274.66,279.47,273.28
1955,1,267.23,272.36,270,275.05,272.33,269.77,271.34,266.66,262.99,260.58,268.76,271.81,276.77,274.57,281.58,280.24,288.22,278.99,276.3,278.65,281.89,265.91,265.78,277.3,272.73,278.81,272.67
1955,2,267.13,271.56,269.41,275.59,273.51,273.97,274.81,267.68,264.43,260.63,272.04,276.51,278.72,277,286.36,282.57,291.27,284.24,281,283.43,286.31,269.44,264.89,279.34,274.42,278.36,268.04
1955,3,269.33,273.25,270.87,276.15,273.76,275.49,275.31,270.03,268.17,268.04,275.2,277.59,278.9,276.94,283.44,281.76,289.23,281.68,279.6,282.19,284.23,272.61,272.92,283.01,277.99,282.71,277.2
1955,4,275.56,279.49,277.56,282.19,280.09,283.23,281.98,277.42,277.83,279.33,282.75,284.67,284.7,282.76,290,287.89,293.05,288.76,286.47,289.19,290.48,277.76,277.88,286.4,281.16,284.74,279.36
1955,5,285.9,289.44,288.27,291.55,290.17,292.83,291.68,287.11,288.65,289.44,290.3,293.21,293.62,292.08,297.52,295.15,298.5,296.26,294.33,296.07,296.25,282.45,282.28,290.17,286.39,288.87,282.75
1955,6,290.14,292.78,292.34,294.98,293.5,297.21,295.58,292.53,292.99,292.96,295.51,297.58,296.29,294.94,299.6,298.29,300.68,299.3,297.69,299.41,300.39,289.34,288.32,297.19,292.72,292.4,287.88
1955,7,292.1,294.46,293.57,295.7,293.31,294.81,294.21,293.07,293.02,293.26,294.56,295.09,295.88,294.4,300.92,298.33,301.84,299.04,296.82,298.49,301.16,289.77,291.92,299.72,296.02,296.63,292.33
1955,8,291.39,294.56,293.32,296.4,294.26,295.71,294.82,292.69,292.5,292.84,295.4,296.16,296.54,295.2,300.08,297.8,300.9,298.34,297.22,299.61,302.58,291.87,291.61,301.2,296.06,295.75,289.62
1955,9,282.85,286.33,284.49,288.74,286.16,288.75,287.41,284.54,284.45,285.59,289.35,290.36,289.07,287.54,296.76,293.28,299.77,294.19,291.98,295.94,299.17,286.18,286.49,293.66,289.37,289.65,288.27
1955,10,279.45,282.91,281.09,284.83,282.39,284.69,283.33,280.43,281.71,282.87,285.34,286.31,285.11,283.6,291.41,288.69,295.52,289.58,286.98,291.4,293.8,281.53,282.87,289.86,285.85,290.49,286.01
1955,11,274,278.29,276.71,280.88,278.48,279.29,279.23,275.12,273.94,272.36,278.05,280.64,282.46,280.64,287.37,285.51,292.1,284.48,282.51,284.76,287.09,276.59,274.54,284.77,280.39,284.32,278.01
1955,12,270.05,273.41,271.47,275.78,273.01,272.05,272.77,269.37,265.98,263.75,270.57,274.11,276.62,274.91,282.01,279.93,288.26,280,277.36,279.88,281.89,267.69,266.11,277.52,272.81,278.53,270.88
1956,1,265.19,270.1,267.97,272.64,270.6,271.41,271.73,268.02,265.42,263.93,268.67,273.06,274.95,273.1,281.46,278.43,287.58,280.14,277.49,279.22,281.39,266.35,266.8,277.02,271.97,277.63,271.51
1956,2,267.92,272.96,270.81,275.63,273.39,272.54,273.55,267.51,264.56,262.36,268.33,274.13,277.83,276.07,282.51,280.61,288.65,280.52,278.7,279.66,281.47,266.97,266.69,280.13,274.43,280.17,272.75
1956,3,272.73,277.43,275.67,281.17,279.47,281.98,281.61,274.25,273.72,273.2,279.78,284.27,285.35,283.26,290.59,288.33,294.25,289.18,287.51,288.91,289.65,275.09,273.35,285.39,280.01,282.81,275.69
1956,4,277.85,281.82,280.82,284.58,283.14,286.19,285.05,280.4,281.38,280.93,284.84,287.54,286.66,285.45,291.88,289.26,295.91,290.97,288.86,291.59,293.86,280.48,278.64,286.84,282.92,283.27,279.07
1956,5,283.92,286.7,285.65,288.24,286.31,288.06,287.04,284.98,285.61,284.5,286.44,289.04,288.22,287.04,293.32,290.99,297.68,292.33,290.25,293.46,295.94,282.11,281.65,290.5,286.54,288.03,283.13
1956,6,290.65,292.39,292.71,293.76,292.72,294.55,293.56,293.12,292.18,291.74,293.85,295.1,293.46,292.52,296.82,295.61,299.46,296.58,295.51,298.16,301.96,289.38,287.95,298.24,294,293.47,288.79
1956,7,292.15,294.71,293.46,296.42,294.29,297.75,295.67,293.79,294.92,296.43,297.93,298.45,296.45,295.18,298.59,297.92,300.66,298.13,297.41,299.19,302.26,292.51,295.52,302.3,298.26,299.34,292.87
1956,8,289.92,293.11,291.77,295.04,292.8,296.96,294.99,292.38,293,293.9,296.29,297.86,295.25,294,298.29,297.17,300.66,298.01,297.55,298.72,299.32,289.94,291.52,298.29,294.2,296.01,293.17
1956,9,285.01,288.05,286.49,290.07,287.3,290.74,289.44,286.91,287.64,289.08,291.5,292.58,290.94,289.08,294.94,293.56,298.58,294.32,293.12,295.69,297.13,285.99,287.24,295.36,290.35,292.1,290.4
1956,10,280.5,283.12,281.81,284.79,282.6,283.48,283.07,280.87,280.25,279.95,282.29,284.52,284.58,283.46,287.19,286.27,293.17,285.97,284.37,287.2,288.52,278.06,279.08,288.3,282.79,288.51,283.39
1956,11,274.21,278.08,276.73,280.51,278.71,279.24,279.51,275.11,272.38,270.14,276.06,280.38,281.74,280.42,285.04,283.88,290.49,283.83,282.35,283.87,285.8,272.79,270.49,282.34,277.11,281.68,274.09
1956,12,268.54,273.56,272.31,276.84,274.8,273.09,274.72,270.03,267.12,264.08,269.96,274.02,279.11,277.19,284.66,282.72,290.52,281.55,279.22,279.09,280.13,267.09,266.49,276.64,271.35,277.03,271.81
1957,1,262,268.24,265.94,272.12,269.57,269.84,270.32,265.74,263.75,263.17,269.76,272.1,274.86,272.79,279.46,277.95,287.18,277.13,274.87,276.69,277.86,265.93,266.39,276.01,270.45,277.25,272.87
1957,2,263.54,268.32,266.3,271.38,269.33,272.28,271.46,266.9,266.68,268.82,274.12,275.06,274.68,272.86,281.47,278.17,286.49,279.61,277.04,279.88,281.31,271.91,272.58,281.41,276.2,282.22,277.42
1957,3,268.39,271.92,268.75,274.17,270.88,274.3,273.52,268.45,268.85,269.39,275.17,276.44,277.77,275.45,283.3,281.22,288.39,281.41,279.21,281.91,285.02,275.26,276.15,283.74,280.16,284.16,280.9
1957,4,276.72,280.47,277.83,283.14,280.45,280.94,281.14,276,275.63,276.56,278.98,282.12,285.17,283.51,288.16,287.34,291.68,286.71,284.78,286.06,287.76,276.12,279.03,283.97,281.01,284.27,283.32
1957,5,285.22,287.19,285.19,288.53,286.49,289.14,287.66,283.74,285.23,287.24,287.56,289.8,289,287.82,291.49,290.52,293.48,291.27,289.95,291.38,292.82,281.2,285,287.84,285.59,289.13,287.89
1957,6,288.99,291.66,290.22,294.39,292.48,293.98,293.56,288.45,289.63,291.01,292.65,294.03,295.26,293.97,296.48,296.31,298.5,296,295.08,295.75,296.85,285.58,287.24,293.09,289.1,290.75,289.66
1957,7,291.35,293.99,293.24,296.32,294.48,297.31,296.3,293.79,293.84,295.11,296.49,297.64,296.94,295.61,298.67,298.4,300.93,298.21,297.8,298.57,299.82,289.79,291.32,298.28,293.8,295.06,292.01
1957,8,291.05,293.65,292.07,295.16,292.55,295.38,294.05,292,292.32,294.98,296.85,296.34,294.97,293.7,297.8,296.55,301.53,297.09,295.7,299.07,301.24,290.27,292.73,298.2,293.99,296.74,293.38
1957,9,286.47,290.11,289.87,293.66,292,294.83,294.14,291.16,290.86,292.05,293.42,295.39,295.73,294.05,297.82,297.31,300.78,297.2,295.99,297.85,299.16,286.16,286.99,295.01,289.4,291.03,285.94
1957,10,277.19,280.86,279.72,283.58,281.48,283.48,283.19,280.29,279.64,278.96,280.99,284,284.95,283.35,289.8,288,296.05,287.79,285.65,287.77,289.81,276.26,276.99,287.49,281.58,286.13,279.71
1957,11,271.38,275.71,274.22,278.98,276.63,277.47,277.64,273.82,271.78,270.54,275.11,278.74,280.55,278.95,284.19,282.98,291.47,282.59,280.81,282.66,284.31,271.19,271.53,280.46,276.01,280.72,275.76
1957,12,264.41,269.33,267.58,273.24,270.76,270.82,271.71,266.48,262.57,261.79,270.66,273.25,275.81,273.93,281.12,278.92,287.93,279.44,277.02,279.22,281.49,268.67,267.31,279.04,273.78,278.95,272.31
1958,1,263.06,267.41,264.6,269.68,266.85,268.06,267.89,262.85,259.85,261.51,271.81,271.88,272.52,269.89,278.93,276.66,285.32,277.13,274.51,278.93,283.48,271.14,269.41,282.15,277.32,282.84,274.64
1958,2,260.26,265.52,263.07,268.74,266.03,267.7,267.37,261.39,260.14,262.23,270.96,271.04,271.21,269.23,277.72,275.1,285.82,274.85,272.39,276.28,278.68,268.6,269.16,280.24,275.74,282.47,276.53
1958,3,266.99,272.34,270.97,276.91,275.2,280.34,278.51,272.18,272.85,276.43,282.38,283.29,280.92,279.09,286.75,283.95,291.64,285.61,283.15,287.42,289.14,276.51,276.33,285.28,281.08,284.67,280.04
1958,4,272.99,276.98,275.58,280.76,278.55,280.81,280.2,275.71,276.53,277.57,280.18,281.99,283.56,281.56,287.29,286.01,292.14,285.9,283.92,285.82,288.6,276.31,277.77,285.34,281.55,284.66,282.17
1958,5,281.25,284.52,282.86,287.54,285.34,288.96,287.16,282.76,283.85,285.66,290.12,291.2,290.84,288.41,293.61,292.62,297.1,292.49,291.42,294.15,295.39,283.54,283.55,291.27,287.86,290.13,286.1
1958,6,289.24,291.87,290.1,294.37,292.25,295.87,294.5,289.68,290.8,291.45,295.49,296.96,296.09,294.19,301.23,299.19,301.37,299.78,298.03,300.34,301.64,288.97,286.41,297.11,292.13,292.04,285.67
1958,7,290.95,293.6,291.59,295.65,292.93,294.92,293.81,289.18,289.59,291.48,295.56,296.34,296.83,294.7,298.85,298.64,301.12,298.27,297.06,299.66,302.57,291.61,292.66,301.29,297.26,298.06,292.9
1958,8,289.33,292.08,290.7,294.96,292.53,293.28,292.66,289.26,289.43,291.26,294.48,294.69,296.4,294.43,299.11,297.98,301.14,298.37,295.99,299.33,301.38,290.65,292.42,299.18,294.66,295.79,294.01
1958,9,285.44,288.7,287.17,291.26,288.96,290.23,289.68,286.02,285.45,287.46,290.39,291.97,292.15,291.2,295.26,293.47,298.38,294.89,293.15,295.28,296.16,287.11,288.95,295.84,291.4,294.81,291.52
1958,10,279.97,283.41,281.72,285.11,282.73,284.31,283.44,280.76,280.48,280.72,283.86,285.62,285.33,284.14,289.97,287.67,295.4,288.47,286.3,288.39,289.47,279.2,279.86,288.27,283.12,287.87,281.96
1958,11,277.97,282.03,280.45,284.55,282.52,283.17,283.45,279,277.78,276.21,280.86,284.2,285.79,284.46,288.8,288.08,293.31,287.27,285.65,287.13,287.97,275.9,274.61,283.64,278.91,283.32,276.9
1958,12,267.15,271.01,269.38,273.19,270.75,271.49,271.77,269.73,267.53,267.15,273.39,273.93,274.22,272.73,278.85,276.96,285.93,277.69,275.11,279.17,282.43,272.41,270.61,281.93,277.49,282.4,274.63
1959,1,265.9,270.34,268.1,272.71,270.05,269.22,269.7,266.15,263.82,264.62,271.88,272.18,273.9,272.11,279.15,276.92,285.44,277.29,274.39,278.7,281.5,269.72,270.07,279.9,275.7,281.77,276.34
1959,2,268.91,273.35,270.42,276.14,273.46,274.87,274.95,268.48,266.98,266.11,275.15,277.98,278.92,276.83,285.81,282.43,290.27,283.87,280.79,284.36,287.68,273.58,269.01,283.77,279.21,282.03,271.69
1959,3,272.85,276.46,274.28,278.75,276.5,277.75,277.46,271.61,270.54,272.01,280.46,281.25,281.06,279.32,286.1,283.86,291.38,284.72,282.46,286.74,289.97,275.91,274.42,286.65,281.7,284.29,277.24
1959,4,277.14,280.44,278.52,282.22,280.07,282.86,281.58,277.19,277.88,277.56,282.76,285.43,284.7,282.76,290.65,287.73,294.5,289.54,286.98,290.41,292.39,279.42,277.75,286.59,283,284.37,280.27
1959,5,283.7,286.21,284.83,288.02,286.2,289.46,287.95,283.57,286.05,287.18,288.94,290.65,289.5,288.24,293.74,291.72,298.27,293.07,291.17,293.87,295.92,284.01,284.19,293.43,288.94,290.46,285.75
1959,6,285.97,288.38,288.5,291.82,290.29,293.93,292.6,287.91,287.9,288.53,293.1,295.69,293.6,292.17,298.31,296.49,300.96,298.31,296.98,300.35,302.35,289.21,286.08,296.56,292.5,290.53,285.05
1959,7,290.28,293.95,293.17,296.98,295.04,298.49,296.83,292.73,292.68,293.28,300,301.65,298.94,296.89,302.73,301.76,302.35,302.72,302.43,304.76,304.02,295.56,292.42,301.46,297.92,295.38,289.57
1959,8,285.53,288.61,287.6,291.6,289.12,292.52,291.42,286.95,286.63,289.1,293.76,294.37,293.7,291.52,300.94,297.92,301.92,299.94,297.77,301.41,304.24,292.2,290.38,300.94,296.77,296.53,292.17
1959,9,285.21,288.13,286.8,290.12,287.76,290.24,289.45,285.81,285.77,286.66,291.22,290.93,290.57,289.17,295.05,292.86,299.3,294.38,292.28,295.32,297.42,288.07,285.97,296.4,290.7,292.2,285.97
1959,10,280.7,284.4,283.23,287.67,285.91,288.56,288.29,282.6,281.72,279.93,284.51,289.72,290.88,288.91,296.25,293.49,298.44,295.89,293.98,294.85,295.81,280.3,277.09,289.84,283.6,285.31,278.4
1959,11,277.13,281.44,280.17,284.23,282.15,281.79,282.67,277.94,276.07,272.65,278.23,282.86,285.85,284.34,290.48,288.36,294.84,289.03,286.95,287.87,289.34,273.96,270.45,282.55,277.27,279.49,271.89
1959,12,265.81,269.88,268.17,272.91,270.3,268.66,270.41,266.21,261.97,258.85,268.14,270.42,274.84,272.76,281.02,278.49,289.19,278.27,275.54,277.38,280.96,267.52,265.6,278.38,273.33,279.1,270.83
1960,1,261.85,267.45,263.6,270.57,267.18,268.85,268.67,260.5,258.89,259.83,270.82,272.69,273.54,271.23,281.92,278.06,288.09,280.06,276.36,280.67,284.58,271.18,268.7,281.09,276.8,281.22,273.08
1960,2,263.49,268.31,264.28,271.23,267.16,267.78,267.73,263.4,261.88,263.62,270.62,270.32,273.79,270.74,280.19,277.84,287.66,276.96,274.06,278.24,282.58,270.33,270.57,280.8,277.13,282.21,276.35
1960,3,267.73,272.62,270.63,276.36,273.82,276.12,275.71,270.97,271.04,270.14,275.14,277.86,279.78,277.43,286.41,283.64,291.82,284.34,281.64,284.19,286.95,271.46,272.15,280.93,277.66,281.81,277.11
