YYYY,MM,ID_01,ID_02,ID_03,ID_04,ID_05,ID_06,ID_07,ID_08,ID_09,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27
1950,1,263.11,267.64,264.46,269.64,266.66,264.96,266.72,262.86,260.09,259.36,263.47,266.21,272.16,269.97,278.35,275.83,283.09,275.21,272.69,271.48,270.82,263.72,265.46,271.67,269.09,275.18,272.1
1950,2,264.81,269.18,266.63,270.75,267.43,264.96,266.82,265.22,263.49,261.76,263.86,265.61,272.37,270.25,278.37,275.78,282.15,275.92,273.17,272.31,272.99,266.39,268.88,274.03,271.69,276.61,273.94
1950,3,267.49,272.14,268.91,273.98,271.12,270.29,271.93,268.64,267.51,266.4,267.93,270.84,276.63,274.7,281.85,279.38,284.51,280.03,277.52,275.29,274.22,268.49,270.95,275.33,272.95,277.63,274.84
1950,4,272.64,276.03,274.13,277.76,275.72,274.37,275.49,271.8,271.37,271,274.14,275.63,280,278.28,284.91,282.88,287.26,283.64,281.16,281.48,280.13,275.04,275.87,278.23,277.13,280.77,278.04
1950,5,281.23,283.98,283.29,285.47,284.05,282.61,283.49,280.17,278.82,276.95,280.37,282.62,287.02,285.58,291.14,289.34,292.33,289.7,288.05,284.25,276.12,278.18,279.38,277.47,277.06,281.5,279.86
1950,6,286.35,289.38,289.19,291.59,290.2,289.17,289.61,285.95,284.24,281.63,286.74,289.47,292.43,291.33,295.12,293.83,294.37,294.65,293.59,291.56,286.3,284.26,284.04,279.06,282.77,285.47,284.18
1950,7,288.74,291.88,291.3,294.28,293.19,290.77,292.51,289.55,287.85,284.1,287.44,289.93,295.46,294.54,296.61,296.5,295.26,295.81,295.17,291.24,287.91,285.36,286.06,278.55,283.13,286.41,288.07
1950,8,288.04,290.74,290.79,293.37,292.17,288.64,291.04,289.7,287.11,284.83,286.63,287.46,294.25,293.18,296.27,295.63,295.67,294.46,293.72,288.75,285.06,286.24,287,279.09,283.33,286.23,288.63
1950,9,284.73,287.51,286.23,289.35,287.18,285.49,286.93,283.83,281.78,279.95,283.61,284.82,290.06,288.74,293.25,291.91,294.54,291.7,290.24,287.05,284.14,282.42,281.93,279.88,281.29,284.64,283.42
1950,10,277.89,281.49,280.21,283.48,281.71,282.46,282.62,279.41,277.8,275.67,279.03,282.6,285.12,283.71,288.89,287.43,292.06,286.95,285.4,285.26,284.03,276.93,276.18,276.84,277.49,279.07,277.74
1950,11,269.91,274.47,272.3,276.73,274.14,273.06,274.52,270.15,267.14,265.81,270.04,274.13,279.32,277.13,285.12,283.12,289.76,281.61,279.51,278.93,279.51,267.93,267.29,271.04,270.48,272.38,271.76
1950,12,265.11,269.32,267.1,271.59,268.9,268.76,269.64,265.86,263.09,262.23,266.67,270.24,274.32,272.23,279.59,277.53,284.58,277.38,275.22,275.21,275.36,264.89,266.08,271.01,268.73,273.62,271.23
1951,1,260.87,266.51,263.6,269.23,266.66,266.51,268.14,263.3,260.78,258.66,264.34,268.12,272.31,270.25,278.1,275.68,282.68,276.28,273.96,274.12,274.76,264.06,265.05,272.48,269.86,275.46,271.55
1951,2,262.12,268.2,264.16,270.19,266.43,265.56,266.72,263.08,262.29,261.32,265.76,267.9,272.87,270.29,278.35,276.34,281.37,276.03,273.6,274.44,274.29,266.49,268.73,275.43,272.61,278.03,274.72
1951,3,266.11,271.2,267.32,273.24,269.42,267.78,269.51,263.44,262.19,262.03,267.84,270.58,276.56,273.8,282.67,280.24,285.99,280.73,278.13,278.26,277.05,268.58,270.19,275.55,273.45,277.85,276.01
1951,4,272.58,277.15,274.64,279.98,277.87,277.14,278.52,272.68,271.93,272.01,276.09,278.55,282.84,281.03,287.5,285.56,289.28,286.35,284.66,283.94,280.83,275.76,277.34,279.43,277.88,281.27,279.34
1951,5,280.69,284.31,283.8,286.62,285.45,284.15,285.45,280.91,279.25,277.6,281.18,284.37,288.73,287.25,292.33,290.91,292.97,291.55,289.87,288.1,284.47,278.66,279.75,279.74,279.9,282.04,280.81
1951,6,285.29,288.12,287.59,290.28,289.22,289.58,290.44,286.47,285.14,284.08,286.52,288.71,292.23,291.06,294.97,293.82,294.39,295,294.16,290.68,285.67,283.77,284.55,279.25,282.44,284.53,284.65
1951,7,289.45,291.82,291.57,293.77,292.58,289.88,292.09,288.7,286.26,282.86,287.03,288.62,294.45,293.43,296.05,295.44,295.22,296.23,295.38,291.12,287.92,287.42,287.94,284.88,287.05,287.21,288.69
1951,8,288.52,291.13,290.44,293.01,291.45,288.56,290.6,288.16,285.72,282.42,285.26,287.58,293.72,292.59,295.4,294.98,295.36,294.77,293.9,289.93,287.08,285.52,286.67,282.78,284.79,286.15,289.07
1951,9,283.91,287.18,286.49,289.44,287.73,286.3,287.4,284.92,283.07,281.47,285.43,286,290.57,289.21,293.45,292.58,294.7,292.27,291.05,287.19,284.11,284.51,283.42,286.54,283.89,286.15,284.35
1951,10,278.37,281.13,279.75,282.5,280.35,278.18,279.71,276.85,274.33,272.63,275.64,278.37,283.29,281.87,287,285.64,291.89,285.2,283.13,282.92,283.36,276.39,275.27,283.07,279.45,282.81,277.57
1951,11,273.62,277.68,276.37,279.13,276.9,273.79,275.89,273.98,270.83,268.11,269.76,273.65,280,278.45,284.59,282.77,289,281.94,279.86,277.4,277.55,268.31,269.18,276,272.64,277.28,273.94
1951,12,266.45,270.48,269.04,272.33,270.1,270.04,271.08,269.15,266.57,264.02,266.63,270.8,274.54,272.78,280.38,277.98,285.03,278.31,276.06,275.45,275.52,265.08,265.9,271.78,268.98,273.92,271.31
1952,1,264.2,268.62,265.84,269.98,266.93,265.24,266.93,265.04,261.66,257.42,261.91,265.46,271.74,269.69,277.28,275.05,283.1,274.71,272.35,271.31,271.87,263.23,264.44,273.38,270.01,276.47,271.26
1952,2,262.27,267.73,263.35,269.43,265.78,266.9,267.33,262.63,262.52,263.53,267.57,268.95,273.26,270.44,280.88,277.74,285.48,278.02,275.23,276.02,277.03,269.29,270.54,277.83,274.96,279.27,275.16
1952,3,270.09,273.77,271.86,275.65,273.32,270.08,272.35,268.18,266.29,263.16,266.52,270.58,277.72,275.89,282.77,280.49,287.24,280.7,278.14,276.65,276.09,267.72,268.34,275.29,272.28,277,273.03
1952,4,274.02,277.83,275.41,279.42,277.21,275.29,276.75,271.63,270.38,270.64,273.65,276.7,282.19,280.19,287.68,285.24,290.62,285.97,283.83,281.01,275.91,272.75,274.16,277.02,275.05,278.73,276.97
1952,5,279.92,283.75,282.85,286.12,284.99,284.8,285.63,280.2,278.96,277.61,281.58,285.07,288.65,287.18,291.97,290.58,292.91,291.27,289.83,287.08,280.76,279.3,279.36,280.63,280.12,283.39,280.88
1952,6,287.09,289.91,289.16,291.6,290.11,290.08,290.62,287.28,285.73,282.53,286.43,289.83,292.61,291.45,294.27,293.75,293.39,294.2,293.06,289.89,283.1,282.89,283.22,279.45,281.33,284.6,283.86
1952,7,289.89,292.65,291.26,294.09,292.27,290.26,292,288.52,286.46,283.33,287.24,288.66,294.78,293.59,296.56,296.22,294.2,296.04,295.79,289.14,285.87,287.56,287.62,281.6,287.01,286.82,288.06
1952,8,287.63,290.71,289.84,292.85,291.29,289.3,291.03,287.73,286.02,284.52,288.19,288.76,294.09,292.82,295.91,295.29,295.34,294.74,294.21,288.73,286.08,286.52,287.26,280.37,284.86,286.54,289.01
1952,9,282.99,286.15,285.73,288.54,287.05,286.08,287.6,284.2,281.89,280.24,283.86,285.61,290.25,288.88,293.47,292.29,295.56,292.56,291.28,288.53,286,282.86,282.32,281.95,283.06,284.49,284.1
1952,10,278,281.4,280.15,283.27,281.27,280.32,281.5,277.35,275.06,272.49,277.08,280.61,285.06,283.41,289.89,287.88,293.34,288.23,286.22,285.77,286,276.14,274.46,280.56,277.87,279.03,276.55
1952,11,275.13,278.65,277.76,280.3,278.35,276.57,278.29,274.92,271.44,268.32,271.42,276.47,281.52,280.11,285.72,284.01,289.59,283.97,282.16,280.78,280.13,269.65,270.04,274.63,272.66,274.96,274.36
1952,12,267.45,271.84,269.89,273.82,271.19,269.59,271.41,267.96,264.51,261.4,265.23,270.22,275.52,273.85,280.71,278.33,285.8,278.25,276.13,274.72,274.66,263.86,263.11,270.91,268.41,272.85,267.76
1953,1,263.54,268.58,265.97,270.55,267.88,266.38,268.06,264.53,261.49,258.53,263.94,267.78,273.14,270.93,279.29,276.72,284.65,276.36,273.77,274.08,274.83,263.8,263.81,272.54,269.29,274.33,269.69
1953,2,262.12,267.73,263.26,269,264.86,264.14,265.34,261.21,259.85,260.99,265.41,266.42,272.11,269.19,278.48,275.9,282.57,275.73,273.21,272.77,271.43,265.81,270.14,272.98,271.25,277.51,275.79
1953,3,269.01,273.34,270.3,274.82,272.14,271.84,273.61,268.7,267.58,266.63,269.3,273.15,278.21,276.01,283.86,281.21,286.44,282.51,280.55,278.62,277.05,268.83,270.97,273.37,272.5,276.15,274.91
1953,4,276.68,280.02,279.27,281.68,280.29,278.11,279.73,276.49,274.11,271.29,273.94,278.14,283.38,282.04,286.87,285.17,289.23,285.96,284.06,282.18,280.91,272.79,273.2,274.92,274.99,277.21,275.79
1953,5,280.84,283.7,282.45,285.07,283.41,282.51,283.8,278.96,277.4,275.98,279.08,282.35,287.15,285.53,291.08,289.32,292.36,290.47,288.75,285.97,282.28,277.53,278.06,276.32,277.99,281.11,279.82
1953,6,286.06,289.61,288.76,291.58,290.1,289.48,290.25,286.67,284.86,282.02,285.86,288.57,292.49,291.37,294.03,293.75,292.45,294.01,293.15,289.61,286.61,282.66,283,276.4,281.52,283.84,284.11
1953,7,289.31,292.43,290.71,293.67,291.67,289.52,291.37,288.22,286.37,283.95,286.67,288.36,293.95,292.83,294.83,294.92,294.7,294.49,293.91,289.71,287.4,285.86,287.6,284.21,286.9,287.05,289.19
1953,8,288.69,291.6,290.63,293.33,291.61,290.11,291.29,288.83,287.12,284.77,287.53,289.43,293.97,292.89,296.29,295.31,295.41,294.63,294.11,289.65,286.77,285.65,286.4,279.79,284.11,285.7,288.69
1953,9,282.93,286.4,285.57,288.85,287.03,286.92,287.51,284.4,282.91,282.45,286.75,287.65,290.09,288.73,292.88,291.85,294.94,291.84,290.73,289.26,287.42,284.13,283.93,281.52,283.15,284.22,285.04
1953,10,279.51,282.56,281.84,284.69,283.31,282.97,283.9,280.07,278.17,276.8,280.26,283.61,286.26,285.05,289.5,288.2,292.69,288.31,286.89,286.8,286.63,278.44,276.99,279.86,279.13,279.85,278.52
1953,11,274.19,278.23,277.12,280.1,278.29,277.38,278.48,276.04,273.64,272.05,274.39,277.42,280.62,279.58,283.92,282.65,287.92,282.04,280.61,279.98,279.65,272.88,272.71,276.61,274.66,278.1,275.64
1953,12,267.89,271.31,269.35,272.87,270.62,269.84,271.28,268.31,265.34,263.26,268.05,271.68,274.66,273.23,279.57,277.18,284.23,278.43,276.16,277.46,277.6,266.57,266.66,274.04,271.33,276.17,271.06
1954,1,263.14,267.82,264.4,269.12,266.32,266.22,267.4,265.15,263.1,261.79,264.61,267.15,270.83,269.22,275.14,273.41,280.27,273.58,271.54,271.76,271.78,264.19,266.89,272.1,269.66,275.45,272.97
1954,2,262.11,267.73,263.73,269.06,265.84,266.54,267.71,265.86,265.24,264.54,267.72,267.64,271.61,269.56,278.23,275.31,283.37,275.9,273.06,273.8,274.18,269.34,272.12,275.74,273.5,278.19,276.79
1954,3,266.61,271.48,267.7,272.8,269.11,268.28,269.63,265.71,265.22,265.11,268.34,269.68,275.31,272.9,280.59,278.33,284.55,278.77,276.14,276.52,277.7,269.79,271.2,275.41,273.37,277.32,275.76
1954,4,272.21,276.39,273.85,278.61,276.04,275.66,276.35,271.73,270.89,270.89,274.48,276.88,280.98,279,286.48,283.73,289.66,285.27,282.83,281.88,281.4,273.99,276.2,278.3,276.5,279.53,278.45
1954,5,280.17,283.15,281.81,285.63,284.18,283.87,285.1,279.84,278.31,276.69,280.74,283.56,288.7,286.91,291.51,290.54,292.75,291.18,289.61,286,279.79,279.44,279.77,279.96,279.59,283.39,281.73
1954,6,285.49,288.49,287.71,290.6,289.31,289.44,290.31,286.48,284.45,282.01,287.47,289.18,292.52,291.17,295.21,294.12,294.52,294.94,293.98,292.04,290.5,285.48,284.83,283.37,286.12,286.65,285.47
1954,7,289.06,291.81,290.44,293.47,291.41,288.96,290.79,287.93,286.37,282.63,286.08,288.19,294.43,292.88,297,296.38,295.72,295.92,295.02,290.34,286.71,286.98,288.4,285.56,287.57,288.79,289.5
1954,8,289.29,291.98,290.89,293.32,291.32,288.31,290.23,288.49,286.45,282.94,285.83,288.02,293.58,292.32,295.76,295.04,295.18,294.96,294.03,290.73,287.06,286.99,288.62,284.37,286.35,288.81,290.21
1954,9,283.9,286.81,286.13,288.7,287.13,284.67,286.7,285,282.93,281.71,285.05,284.81,289.65,288.52,291.94,291.14,294.1,291.38,290.04,289.72,289.67,284.19,284.26,284.81,284.83,285.15,285.08
1954,10,280.38,283.04,282.11,284.27,282.54,280.35,281.61,280.2,278.35,277.01,278.74,281.08,284.38,283.44,287.14,286.1,291.08,285.34,283.95,284.13,284.07,276.59,276.06,280.8,278.2,280.87,277.16
1954,11,273.96,277.81,275.08,278.84,275.89,271.87,274.62,269.88,266.51,265.31,268.81,272.34,279.16,277.61,282.68,281.55,286.59,280.4,278.45,277.58,277.66,268.12,268.31,273.97,271.08,275.46,272.15
1954,12,265.46,269.87,267.39,271.3,268.49,266.9,268.62,266.25,262.38,259.81,264.96,268.03,272.6,270.86,278.12,275.66,283.99,275.79,273.08,274.01,275.2,263.89,264.93,270.5,268.96,274.04,271.15
1955,1,261.27,266.19,261.56,267.91,264.27,265.99,266.28,262.38,260.96,260.15,265.97,268.28,271.32,268.6,277.73,275.16,282.47,275.54,273.24,274.35,275.44,266.64,266.39,276.08,271.76,276.8,271.92
1955,2,264.78,268.82,265.95,269.97,267.14,266.04,267.6,265.23,263.42,261.96,264.44,266.93,272.9,270.47,279.57,276.83,285.72,276.45,273.7,273.72,274.99,265.03,267.41,274.07,271.07,276.18,273.02
1955,3,267.55,272.28,269.13,274.16,271.3,270.15,271.73,267.21,266.15,265.41,267.6,270.85,276.53,274.48,281.84,279.53,286.87,279.67,277.24,276.62,276.51,267.85,271.59,273.78,272.64,277.41,276.6
1955,4,274.09,277.93,275.38,279.55,276.84,276.87,277.27,272.15,271.16,270.13,273.42,277.37,281.6,279.69,285.68,283.95,288.34,284.81,282.97,281.42,281.14,271.95,272.69,276.54,275.05,278.23,275.21
1955,5,280.35,283.63,282.8,285.05,283.66,284.34,284.6,280.48,279.35,276.95,280.45,284.13,287.11,285.66,290.81,289.33,292.55,290.75,289.03,286.73,282.77,277.27,276.33,278.34,277.49,281.24,278.21
1955,6,284.68,288.08,286.76,289.49,287.63,288.86,288.94,284.58,283.55,281.74,285.57,288.55,290.89,289.48,293.61,292.55,294.03,293.92,292.71,290.11,287.18,283.49,283.84,280.49,283.84,285.44,285.62
1955,7,288.48,291.82,290.75,293.52,291.66,290.35,291.7,288.31,286.12,282.45,286.39,289,294.41,293.12,296.17,295.84,295.64,295.8,295.13,290.76,285.58,285.77,286.11,280.75,284.4,285.88,287.19
1955,8,288.05,290.8,289.78,292.24,290.29,288.86,290.25,287.77,285.89,283.07,287.08,288.14,293.41,291.9,295.4,295.13,294.73,295.05,294.4,290.08,286.71,286.3,286.62,281.69,284.79,285.04,287.49
1955,9,283.95,287.2,286.47,289.56,287.86,288.28,288.81,284.88,283.09,281.64,286.3,288.38,291.09,289.71,293.35,292.85,294.09,293.53,292.41,290.8,288.25,283.5,281.73,282.55,282.94,284.82,283.45
1955,10,276.8,280.09,278.79,281.98,279.9,280,280.57,277.31,275.57,275.37,278.84,280.65,283.7,282.05,288.27,286.47,291.92,286.74,285.11,284.92,282.25,276.53,276.59,274.18,276.14,278.86,278.72
1955,11,273.12,276,274.06,276.63,274.12,272.86,273.95,270.91,268.7,267.2,270.48,273.56,277.48,276.03,281.26,279.77,285.56,279.82,277.9,277.91,277.59,269.61,269.91,274.98,272.96,276.9,274.31
1955,12,266.37,270.78,268.19,272.4,269.41,268.08,269.52,265.51,262.68,262.62,266.72,269.32,274.17,272.21,279.6,277.46,284.85,277.24,274.92,274.85,274.52,265.89,267.9,271.13,269.55,274.29,273.17
1956,1,262.36,267.54,264.14,269.35,266.67,266.76,267.94,263.94,261.38,259.96,265.04,268.59,272.12,270.13,278.13,275.58,282.25,276.34,273.98,274.61,275.3,265.53,266.28,274.94,271.23,276.33,271.73
1956,2,263.23,268.01,263.38,269.31,265.25,264.7,265.95,261.46,259.58,259.85,264.39,266.37,272.29,269.49,279.14,276.54,282.3,276.47,273.51,273.99,275.33,265.67,266.96,274.99,271.82,276.57,272.97
1956,3,269.66,274.12,271.95,275.46,273.35,272.91,274.18,271.29,270.13,268.81,271.35,273.66,277.77,276.12,282.08,280.12,284.85,280.9,278.94,278.28,278.06,271.68,273.42,277.76,275.65,279.54,276.63
1956,4,275.5,278.84,277.04,280.63,278.75,276.65,278.41,272.98,269.55,267.35,271.78,276.88,282.71,281.04,287.77,285.39,290.62,286.5,284.28,281.36,278.17,270.29,270.7,275.72,273.38,276.78,273.43
1956,5,282.21,285.07,283.82,286.68,284.98,283.18,285.07,281.65,279.27,276.6,278.62,282.49,288.4,286.84,292.39,290.88,293.21,291.5,289.81,285.81,279.39,275.71,275.62,277.42,276.08,281.16,277.86
1956,6,288.51,291.29,290.64,292.59,291.25,289.79,290.94,287.48,285.69,282.26,285.5,288.91,292.79,291.9,295.07,294,293.97,295.08,294.15,291.25,286.23,283.45,284.19,279.49,282.64,285.18,285
1956,7,290.26,293.37,292.17,294.73,292.72,289.91,291.89,289.51,287.51,284.55,288.7,289.52,294.82,293.63,296.07,296,295.53,295.79,295.24,291.67,289.3,287.65,287.73,278.83,285.38,286.18,288.15
1956,8,288.94,292.15,290.84,293.93,291.96,288.52,290.55,288.55,286.43,283.78,287.31,287.46,294.2,292.98,295.18,295.34,294.63,294.63,293.93,289.55,286.79,286.94,287.58,280.74,285.05,286.76,289.42
1956,9,283.16,286.14,285.27,288.26,286.52,286.98,287.82,285.14,283.87,282.77,285.4,286.45,289.64,288.34,293.06,291.65,294.43,292.4,291.15,287.3,283.43,284.4,284.07,282.12,282.71,284.94,285.02
1956,10,278.17,281.25,280.04,282.65,280.57,279.73,280.43,277.99,276.48,275.4,277.3,279.89,283.09,281.88,287.21,285.33,291.33,285.56,283.82,283.65,283.7,275.04,276.03,278.84,276.93,279.43,278.82
1956,11,272.28,276.26,274.93,278.12,276.23,275.47,276.74,273.43,271.1,269.57,271.31,275.17,279.37,278.05,283.07,281.66,287.96,281.28,279.67,278.23,276.78,269.27,271.27,273.22,272.56,276.65,276.42
1956,12,265.41,269.97,267.64,271.57,268.73,267.44,269.29,265.75,262.25,260.79,264.77,267.95,272.9,271.22,277.93,275.89,284.01,275.75,273.41,272.95,272.18,264.14,265.15,271.16,268.37,274.19,270.73
1957,1,260.58,265.89,261.78,267.25,263.18,262.71,263.66,261.52,259.27,258.6,262.67,264.43,268.94,266.53,274.93,272.64,282.17,271.77,269.03,270.09,271.08,263.58,265.92,270.67,268.74,275.07,272.66
1957,2,264.03,269.26,266.25,271.53,268.53,266.5,268.47,265.48,263.66,262.74,266.7,267.73,274.67,272.06,280.88,278.56,285.2,277.84,275.33,273.73,272.02,268.34,271.19,274.96,272.98,279.33,275.76
1957,3,266.37,271.58,267.57,273.37,269.36,267.99,269.8,265.22,263.98,263.03,266.14,268.2,276.3,273.42,283.06,280.24,287.1,280.2,277.72,274.6,274,268.11,269.84,273.54,271.98,277.4,274.42
1957,4,269.6,274.2,270.09,276.47,272.57,272.03,272.94,266.69,266.76,268.1,270.45,273.02,279.31,276.56,284.72,282.67,287.7,282.88,280.83,277.06,274.3,269.14,272.71,273.82,272.71,278.38,276.79
1957,5,277.93,281.64,279.88,284.21,282.65,283.17,284.15,277.74,277.08,275.96,278.54,283.29,287.94,286.02,292.1,290.62,291.82,291.64,290.23,286.37,281.79,276.2,277.13,277.17,276.74,281.64,280.48
1957,6,285.22,287.94,287.27,290.12,288.81,286.58,288.78,285.08,283.16,280.92,282.72,285.39,291.88,290.5,293.99,293.56,293.65,294.14,292.96,288,281,281.84,283.22,274.56,279.42,283.16,284.4
1957,7,289.91,292.71,292.46,294.57,293.24,289.84,292.33,290.14,288.73,285.18,286.55,288.03,294.72,293.81,296.02,295.74,295.73,295.73,294.91,291.48,288.81,286.51,287.05,280.96,285,285.83,288.42
1957,8,288.95,291.57,290.62,293.24,291.55,286.39,290.22,287.96,285.67,282.65,284.7,285.73,293.83,292.74,295.63,295.09,295.31,294.77,294.22,288.55,285.56,286.65,287.41,283.97,285.56,287.5,288.63
1957,9,282.31,285.69,284.6,288.12,286.24,284.91,286.71,283.33,281.14,279.42,283.35,285.69,290.04,288.46,293.87,292.47,294.69,292.43,291.36,289.95,288.13,282.62,282.76,283.35,283.76,285.43,284.43
1957,10,277.14,280.72,279.93,283.22,281.9,283.42,283.55,279.21,277.93,276.36,280.28,284.47,285.54,284.17,289.75,287.92,291.91,288.98,287.68,288.33,288.24,278.6,277.33,280.73,280.18,280.61,278.07
1957,11,275.38,278.55,277.59,280.25,278.66,276.92,278.65,275.32,272.17,269.55,272.31,277.11,281.81,280.46,286.08,284.31,289.09,284.11,282.31,281.22,280.2,270.92,270.86,275.78,274.05,278.02,274.24
1957,12,266.92,271.62,268.88,273,269.99,267.9,269.84,266.65,263.23,261.37,266.42,269.25,274.73,272.74,280.36,278.34,285.62,277.32,275.04,275.14,273.81,265.74,266.5,271.65,269.98,275.85,272.45
1958,1,264.21,268.44,265.61,269.9,267.33,266.4,267.8,265.39,262.39,261.01,264.26,267.47,271.76,270.03,276.42,274.55,281.85,274.04,271.91,272.39,272.12,264.23,265.9,270.46,269.57,275.23,272.84
1958,2,263.2,267.72,263.48,268.92,265.36,264.93,266.51,261.57,259.71,259.41,264.7,266.71,272.28,269.7,279.54,276.36,284.31,276.79,273.78,273.79,273.05,266.28,268.63,274.03,271.6,276.76,274.66
1958,3,270.56,275.02,271.9,276.49,273.98,273.68,275.16,269.78,268.45,268.09,269.81,274.48,279.71,277.6,284.44,282.59,287.5,282.52,280.58,278.49,275.64,268.9,272.94,274.02,272.7,277.56,277.3
1958,4,275.78,278.27,276.5,279.71,277.92,277.09,277.86,273,271.88,270.91,274.64,278.16,281.75,280.18,286.12,284.15,287.77,285.36,283.51,282.45,279.16,272.01,274.66,275.41,274.4,278.74,277.36
1958,5,278.55,282.02,280.4,283.74,282.14,283.01,283.16,278.26,278.19,277.4,281.89,283.93,286.23,284.54,290.64,288.87,292.28,290.3,288.41,288.43,285.74,280.34,280.8,279.16,280.63,282.82,281.24
1958,6,285.15,287.78,286.63,289.21,287.36,288.99,288.41,284.29,283.18,281.03,286.24,288.93,290.64,289.1,294.41,293.07,294.13,294.26,292.91,290.66,284.56,282,282.31,274.24,279.08,282.77,283.05
1958,7,288.59,291.17,290.55,292.97,291.65,290.63,291.78,288.69,286.45,284.04,287.94,289.37,294.27,293,296.76,296.08,296.08,296.24,295.69,289.2,282.67,286.86,286.15,276.62,283.19,284.58,286.49
1958,8,286.79,289.38,287.88,291.02,288.76,287.1,288.39,286.02,283.82,283.42,288.02,287.69,292.24,290.53,295.42,294.53,295.45,294.44,293.87,289.5,286.12,287.35,287.55,280.23,284.48,286,288.3
1958,9,283.15,286.3,285.82,288.7,287.37,287.65,288.06,284.55,283.5,282.37,285.37,287.59,290.09,288.89,292.58,291.82,293.39,292.78,291.46,290.66,289.01,281.94,282.12,280.45,281.58,283.45,283.49
1958,10,277.07,280.71,280,282.73,281.24,281.74,282.13,279.58,278.3,276.67,279.92,282.13,284.37,283.06,289.07,286.97,291.63,287.86,285.98,285.95,285.21,277.25,276.14,276.37,277.1,278.53,278.24
1958,11,270.46,275.22,273.5,277.52,275.33,274.7,275.84,272.54,270.21,268.27,270.89,275.11,279.03,277.52,284.04,281.79,288,281.81,280.08,279.11,277.78,269.72,269.95,274.75,272.53,276.54,273.88
1958,12,266.24,271.19,269.11,273.83,271.42,269.48,271.57,267.12,263.4,260.99,266.53,270.53,276.89,274.71,282.78,280.5,286.84,280.14,277.86,276.96,276.45,265.82,264.63,272.63,270.11,274.55,269.4
1959,1,263.47,268.18,264.32,269.93,265.75,263.14,264.5,261.46,259.12,256.43,261.1,264.08,271.09,268.64,277.12,274.66,282.53,273.94,270.93,270.84,270.83,262.46,262.96,272.42,268.84,275.39,269.45
1959,2,262.92,267.76,263.64,269.4,266.08,267.04,267.43,264.05,263.1,263.93,266.87,268.81,272.4,269.99,278.91,276.29,283.26,276.68,274.08,274.85,275.19,267.28,269.77,274.99,271.62,276.18,274.35
1959,3,268.74,273.07,269.67,274.36,271.24,270.5,271.69,268.52,267.39,265.6,267.8,271.26,277.5,275.04,282.96,280.73,286.82,280.89,278.34,277.32,277.25,267.51,270.58,274.51,272.46,277.3,275.18
1959,4,275.31,278,276.61,279.44,277.78,276.41,277.42,274.24,273.36,271.64,274.15,277.33,281.8,280.13,285.6,284.18,287.11,285.29,283.32,282.84,281.6,274.04,275.11,278.66,277.17,279.59,278.21
1959,5,282.61,285.14,283.94,285.88,284.13,282.17,283.36,280.58,278.68,276.16,278.95,281.55,286.9,285.39,290.42,289.26,291.9,289.7,287.84,285.4,280.62,278.54,279.55,277.66,279.63,282.27,280.87
1959,6,285.26,288.39,286.84,290.31,288.53,287.96,288.6,283.5,282.14,280.57,285.99,288.25,292.13,290.47,294.66,293.84,294.49,294.67,293.44,291.32,285.48,283.3,283.36,277.22,281.71,284.77,284.71
1959,7,289.46,292.44,291.27,293.96,292.19,291.39,292.05,289.05,287.57,285.11,289.1,291.21,294.6,293.47,296.75,295.98,295.47,296.17,295.4,291.27,286.45,287.46,287.57,280.71,285.22,286.99,288.5
1959,8,287.43,290.48,289.36,292.41,290.48,289.12,290.13,287.4,285.42,283.2,287.29,288.51,293.69,292.1,295.84,295.54,295.1,295.11,294.39,289.15,285.14,286.09,286.17,284.28,285.13,285.67,287.7
1959,9,282.37,285.7,284.53,288.18,286.16,286.45,287,282.76,281.58,280.76,284.94,286.16,289.66,288.2,292.99,291.67,294.95,292.04,290.94,288.69,287.8,283.16,282.59,283,283.1,284.09,284.03
1959,10,275.42,279.3,277.89,281.14,278.88,278.95,279.04,276.49,275.09,274.65,278.24,280.13,281.91,280.47,286.23,284.29,290.42,284.91,283.28,283.77,284.28,278.07,277.62,281.79,279.54,281.78,280.22
1959,11,269.83,274.03,272.05,275.64,273.2,273.62,274.35,271.11,268.82,267.47,270.78,274.53,277.28,275.7,281.95,280.12,287,280.17,278.16,278.51,278.32,269.89,270.55,275.3,273.28,277.46,274.88
1959,12,265.38,269.47,267.76,271.74,269.41,268.4,269.88,267.27,264.18,262.98,266.2,269.39,273.33,271.81,277.9,276.09,283.37,275.83,273.87,274.06,274.17,265.28,267.15,274.84,270.97,277.27,273.17
1960,1,261.63,266.95,263.51,269.53,266.33,265.18,267.25,261.13,258.62,257.37,262.9,266.72,273.36,270.69,279.95,277.21,284.93,277,274.57,273.7,273.3,263.89,263.95,271.96,269.18,273.95,270.24
1960,2,264.7,269.39,265.93,271.72,268.4,266.5,268.37,263.18,260.09,257.72,263.97,267.94,274.7,272.12,280.96,278.18,284.59,278.11,275.62,274.24,273.42,265.34,264.63,274.64,271.12,276.65,269.83
1960,3,269.28,273.65,270.15,275.5,272.04,270.46,272.25,267.48,266.32,265.7,269,271.55,278.57,275.93,284.26,282.11,287.27,281.6,279.43,277.23,275.56,268.71,271.45,275.98,274.08,278.68,275.92
